"","Day","Month","Hour","ShapeProfValue"
"3194",12,2,1,-3.748125
"3195",12,2,2,-5.015625
"3196",12,2,3,-4.748125
"3197",12,2,4,-3.735625
"3198",12,2,5,-1.873125
"3199",12,2,6,15.514375
"3200",12,2,7,9.219375
"3201",12,2,8,4.181875
"3202",12,2,9,3.084375
"3203",12,2,10,2.044375
"3204",12,2,11,1.109375
"3205",12,2,12,0.779374999999999
"3206",12,2,13,0.439374999999999
"3207",12,2,14,0.361874999999999
"3208",12,2,15,-0.463125000000002
"3209",12,2,16,-0.413125000000001
"3210",12,2,17,2.136875
"3211",12,2,18,11.171875
"3212",12,2,19,1.894375
"3213",12,2,20,0.156874999999999
"3214",12,2,21,-0.698125000000001
"3215",12,2,22,-1.968125
"3216",12,2,23,-2.563125
"3217",12,3,0,-1.68076315789474
"3218",12,3,1,-3.37576315789474
"3219",12,3,2,-4.69326315789474
"3220",12,3,3,-4.40826315789474
"3221",12,3,4,-4.15076315789474
"3222",12,3,5,-2.16826315789474
"3223",12,3,6,5.93423684210526
"3224",12,3,7,7.30923684210526
"3225",12,3,8,4.30423684210526
"3226",12,3,9,7.21423684210526
"3227",12,3,10,6.68923684210526
"3228",12,3,11,5.58423684210526
"3229",12,3,12,2.31173684210526
"3230",12,3,13,0.304236842105262
"3231",12,3,14,0.166736842105263
"3232",12,3,15,-0.295763157894737
"3233",12,3,16,-1.44076315789474
"3234",12,3,17,-0.258263157894738
"3235",12,3,18,5.74923684210526
"3236",12,3,19,7.62673684210526
"3237",12,3,20,2.15923684210526
"3238",12,3,21,-2.21826315789474
"3239",12,3,22,-3.50326315789474
"3240",12,3,23,-4.58326315789474
"3241",12,4,0,-5.05020833333333
"3242",12,4,1,-7.01770833333333
"3243",12,4,2,-7.71020833333333
"3244",12,4,3,-7.57020833333333
"3245",12,4,4,-6.81770833333333
"3246",12,4,5,-3.16520833333333
"3247",12,4,6,1.60729166666667
"3248",12,4,7,-0.372708333333332
"3249",12,4,8,0.869791666666668
"3250",12,4,9,2.07229166666667
"3251",12,4,10,1.46979166666667
"3252",12,4,11,1.40229166666667
"3253",12,4,12,1.96979166666667
"3254",12,4,13,3.38729166666667
"3255",12,4,14,6.48229166666667
"3256",12,4,15,10.0422916666667
"3257",12,4,16,14.8172916666667
"3258",12,4,17,8.09729166666667
"3259",12,4,18,3.03729166666667
"3260",12,4,19,3.14729166666667
"3261",12,4,20,6.44979166666667
"3262",12,4,21,0.887291666666668
"3263",12,4,22,-0.902708333333333
"3264",12,4,23,-3.13270833333333
"3265",12,5,0,-5.435
"3266",12,5,1,-6.555
"3267",12,5,2,-7.8075
"3268",12,5,3,-8.24
"3269",12,5,4,-7.505
"3270",12,5,5,-6.08
"3271",12,5,6,-4.115
"3272",12,5,7,-4.4
"3273",12,5,8,-3.3675
"3274",12,5,9,-2.23
"3275",12,5,10,-0.0175000000000018
"3276",12,5,11,0.192499999999999
"3277",12,5,12,1.15
"3278",12,5,13,5.2225
"3279",12,5,14,9.715
"3280",12,5,15,17.16
"3281",12,5,16,19.6425
"3282",12,5,17,13.45
"3283",12,5,18,6.19
"3284",12,5,19,3.8975
"3285",12,5,20,5.0025
"3286",12,5,21,1.525
"3287",12,5,22,-0.530000000000002
"3288",12,5,23,-2.865
"3289",12,6,0,-6.64447916666667
"3290",12,6,1,-7.77697916666667
"3291",12,6,2,-8.57197916666667
"3292",12,6,3,-8.86697916666667
"3293",12,6,4,-8.81197916666667
"3294",12,6,5,-7.59447916666667
"3295",12,6,6,-7.48697916666667
"3296",12,6,7,-7.02697916666667
"3297",12,6,8,-5.16697916666667
"3298",12,6,9,-3.69697916666667
"3299",12,6,10,-0.991979166666668
"3300",12,6,11,2.58052083333333
"3301",12,6,12,3.62552083333333
"3302",12,6,13,9.03302083333333
"3303",12,6,14,13.7805208333333
"3304",12,6,15,23.8280208333333
"3305",12,6,16,27.0080208333333
"3306",12,6,17,11.6805208333333
"3307",12,6,18,6.15302083333333
"3308",12,6,19,3.88802083333333
"3309",12,6,20,2.13302083333333
"3310",12,6,21,-0.731979166666667
"3311",12,6,22,-2.28447916666667
"3312",12,6,23,-4.05697916666667
"3313",12,7,0,-9.0153125
"3314",12,7,1,-10.4053125
"3315",12,7,2,-11.3653125
"3316",12,7,3,-11.9778125
"3317",12,7,4,-11.7478125
"3318",12,7,5,-10.9678125
"3319",12,7,6,-9.8728125
"3320",12,7,7,-9.7128125
"3321",12,7,8,-8.3978125
"3322",12,7,9,-6.7678125
"3323",12,7,10,-3.6678125
"3324",12,7,11,1.5821875
"3325",12,7,12,7.3221875
"3326",12,7,13,13.7896875
"3327",12,7,14,22.9046875
"3328",12,7,15,34.6071875
"3329",12,7,16,37.8521875
"3330",12,7,17,14.8721875
"3331",12,7,18,7.0021875
"3332",12,7,19,2.6221875
"3333",12,7,20,0.439687500000001
"3334",12,7,21,-2.7553125
"3335",12,7,22,-5.2078125
"3336",12,7,23,-7.1328125
"3337",12,8,0,-42.7963541666667
"3338",12,8,1,-43.7438541666667
"3339",12,8,2,-44.7738541666667
"3340",12,8,3,-45.4338541666667
"3341",12,8,4,-44.9613541666667
"3342",12,8,5,-45.0513541666667
"3343",12,8,6,-44.4413541666667
"3344",12,8,7,-43.7863541666667
"3345",12,8,8,-41.5963541666667
"3346",12,8,9,-39.5638541666667
"3347",12,8,10,-36.9163541666667
"3348",12,8,11,-31.0963541666667
"3349",12,8,12,-23.7588541666667
"3350",12,8,13,42.5311458333333
"3351",12,8,14,116.901145833333
"3352",12,8,15,256.178645833333
"3353",12,8,16,242.043645833333
"3354",12,8,17,84.8861458333333
"3355",12,8,18,-18.9313541666667
"3356",12,8,19,-27.1813541666667
"3357",12,8,20,-32.1088541666667
"3358",12,8,21,-35.1638541666667
"3359",12,8,22,-37.2463541666667
"3360",12,8,23,-39.9888541666667
"3361",12,9,0,-7.20875
"3362",12,9,1,-8.21375
"3363",12,9,2,-8.79625
"3364",12,9,3,-8.98375
"3365",12,9,4,-8.41625
"3366",12,9,5,-7.48125
"3367",12,9,6,-5.44125
"3368",12,9,7,-5.31625
"3369",12,9,8,-5.05625
"3370",12,9,9,-3.24625
"3371",12,9,10,-2.47875
"3372",12,9,11,-0.763749999999999
"3373",12,9,12,2.68125
"3374",12,9,13,7.66375
"3375",12,9,14,14.34125
"3376",12,9,15,26.14375
"3377",12,9,16,29.60125
"3378",12,9,17,12.99375
"3379",12,9,18,5.93125
"3380",12,9,19,3.81125
"3381",12,9,20,1.90625
"3382",12,9,21,-1.49875
"3383",12,9,22,-3.27625
"3384",12,9,23,-4.89625
"3385",12,10,0,-5.551875
"3386",12,10,1,-7.054375
"3387",12,10,2,-7.946875
"3388",12,10,3,-8.164375
"3389",12,10,4,-7.124375
"3390",12,10,5,-5.909375
"3391",12,10,6,-4.366875
"3392",12,10,7,-3.651875
"3393",12,10,8,-2.821875
"3394",12,10,9,-2.921875
"3395",12,10,10,-2.414375
"3396",12,10,11,-0.386874999999998
"3397",12,10,12,0.443125000000001
"3398",12,10,13,5.375625
"3399",12,10,14,8.645625
"3400",12,10,15,23.755625
"3401",12,10,16,23.500625
"3402",12,10,17,13.155625
"3403",12,10,18,7.555625
"3404",12,10,19,4.960625
"3405",12,10,20,2.453125
"3406",12,10,21,-0.386874999999999
"3407",12,10,22,-3.191875
"3408",12,10,23,-3.951875
"3409",12,11,0,-11.7045833333333
"3410",12,11,1,-12.6120833333333
"3411",12,11,2,-13.0170833333333
"3412",12,11,3,-13.0695833333333
"3413",12,11,4,-12.3870833333333
"3414",12,11,5,-7.36458333333334
"3415",12,11,6,37.6954166666667
"3416",12,11,7,33.1229166666667
"3417",12,11,8,11.5754166666667
"3418",12,11,9,2.96291666666666
"3419",12,11,10,-1.24208333333334
"3420",12,11,11,-2.74208333333333
"3421",12,11,12,-3.95708333333334
"3422",12,11,13,-5.08958333333334
"3423",12,11,14,-5.35708333333334
"3424",12,11,15,-6.07958333333334
"3425",12,11,16,-3.58958333333334
"3426",12,11,17,20.2779166666667
"3427",12,11,18,24.3904166666667
"3428",12,11,19,11.1529166666667
"3429",12,11,20,0.617916666666664
"3430",12,11,21,-3.59458333333334
"3431",12,11,22,-6.93958333333333
"3432",12,11,23,-9.04958333333333
"3433",12,12,0,-7.17541666666667
"3434",12,12,1,-7.22541666666667
"3435",12,12,2,-5.72541666666667
"3436",12,12,3,-4.67041666666667
"3437",12,12,4,-3.24541666666667
"3438",12,12,5,-0.720416666666668
"3439",12,12,6,10.9420833333333
"3440",12,12,7,5.84958333333333
"3441",12,12,8,4.65458333333333
"3442",12,12,9,5.23708333333333
"3443",12,12,10,3.03208333333333
"3444",12,12,11,1.73958333333333
"3445",12,12,12,0.547083333333332
"3446",12,12,13,1.29958333333333
"3447",12,12,14,0.237083333333333
"3448",12,12,15,-0.632916666666668
"3449",12,12,16,0.737083333333332
"3450",12,12,17,16.0045833333333
"3451",12,12,18,9.15708333333333
"3452",12,12,19,3.74458333333333
"3453",12,12,20,0.527083333333333
"3454",12,12,21,-1.33291666666667
"3455",12,12,22,-3.20291666666667
"3456",12,12,23,-5.77791666666667
"3457",13,1,0,-4.16916666666667
"3458",13,1,1,-5.03916666666667
"3459",13,1,2,-5.12666666666667
"3460",13,1,3,-5.36416666666667
"3461",13,1,4,-3.73166666666667
"3462",13,1,5,-0.544166666666666
"3463",13,1,6,6.27833333333333
"3464",13,1,7,7.20333333333333
"3465",13,1,8,9.23583333333333
"3466",13,1,9,6.87833333333333
"3467",13,1,10,3.82583333333333
"3468",13,1,11,1.02833333333333
"3469",13,1,12,-0.324166666666668
"3470",13,1,13,-1.70666666666667
"3471",13,1,14,-2.62416666666667
"3472",13,1,15,-3.50416666666667
"3473",13,1,16,-2.42916666666667
"3474",13,1,17,7.40583333333333
"3475",13,1,18,11.7433333333333
"3476",13,1,19,6.02333333333333
"3477",13,1,20,1.80833333333333
"3478",13,1,21,0.768333333333334
"3479",13,1,22,-1.26916666666667
"3480",13,1,23,-2.36666666666667
"3481",13,2,0,-3.11927083333333
"3482",13,2,1,-3.75427083333333
"3483",13,2,2,-3.14927083333333
"3484",13,2,3,-2.98927083333333
"3485",13,2,4,-2.03177083333333
"3486",13,2,5,-0.0967708333333333
"3487",13,2,6,11.5932291666667
"3488",13,2,7,8.08822916666667
"3489",13,2,8,5.58322916666667
"3490",13,2,9,5.27572916666667
"3491",13,2,10,3.33822916666667
"3492",13,2,11,1.14072916666667
"3493",13,2,12,0.0707291666666676
"3494",13,2,13,-0.416770833333333
"3495",13,2,14,-0.896770833333333
"3496",13,2,15,-0.811770833333333
"3497",13,2,16,-1.23177083333333
"3498",13,2,17,1.28572916666667
"3499",13,2,18,12.2157291666667
"3500",13,2,19,3.02072916666667
"3501",13,2,20,0.403229166666667
"3502",13,2,21,-2.12927083333333
"3503",13,2,22,-3.22427083333333
"3504",13,2,23,-4.16427083333333
"3505",13,3,0,-6.40478947368421
"3506",13,3,1,-7.83228947368421
"3507",13,3,2,-6.23312280701754
"3508",13,3,3,-8.15478947368421
"3509",13,3,4,-7.32978947368421
"3510",13,3,5,-5.00228947368421
"3511",13,3,6,5.99021052631579
"3512",13,3,7,6.99271052631579
"3513",13,3,8,1.47521052631579
"3514",13,3,9,1.91771052631579
"3515",13,3,10,0.880210526315789
"3516",13,3,11,0.705210526315789
"3517",13,3,12,0.10771052631579
"3518",13,3,13,1.69521052631579
"3519",13,3,14,1.89271052631579
"3520",13,3,15,2.27771052631579
"3521",13,3,16,2.86021052631579
"3522",13,3,17,3.85021052631579
"3523",13,3,18,11.1602105263158
"3524",13,3,19,17.0027105263158
"3525",13,3,20,7.29521052631579
"3526",13,3,21,1.03021052631579
"3527",13,3,22,-0.83728947368421
"3528",13,3,23,-3.14728947368421
"3529",13,4,0,-3.4128125
"3530",13,4,1,-5.0928125
"3531",13,4,2,-6.0153125
"3532",13,4,3,-6.3428125
"3533",13,4,4,-5.9703125
"3534",13,4,5,-3.2753125
"3535",13,4,6,1.3146875
"3536",13,4,7,1.0621875
"3537",13,4,8,1.3321875
"3538",13,4,9,2.1921875
"3539",13,4,10,2.4046875
"3540",13,4,11,3.0946875
"3541",13,4,12,2.7296875
"3542",13,4,13,2.9121875
"3543",13,4,14,4.0921875
"3544",13,4,15,7.0146875
"3545",13,4,16,8.3046875
"3546",13,4,17,5.7671875
"3547",13,4,18,3.0346875
"3548",13,4,19,3.7721875
"3549",13,4,20,7.3121875
"3550",13,4,21,1.2821875
"3551",13,4,22,-0.585312499999998
"3552",13,4,23,-2.9278125
"3553",13,5,0,-5.405
"3554",13,5,1,-7.36
"3555",13,5,2,-8.505
"3556",13,5,3,-8.6875
"3557",13,5,4,-8.345
"3558",13,5,5,-6.82
"3559",13,5,6,-4.495
"3560",13,5,7,-4.3025
"3561",13,5,8,-3.6275
"3562",13,5,9,-2.9025
"3563",13,5,10,-1.3375
"3564",13,5,11,1.06
"3565",13,5,12,1.7375
"3566",13,5,13,6.745
"3567",13,5,14,10.0675
"3568",13,5,15,22.4225
"3569",13,5,16,24.3625
"3570",13,5,17,16.635
"3571",13,5,18,5.465
"3572",13,5,19,1.9875
"3573",13,5,20,2.1725
"3574",13,5,21,-0.0974999999999984
"3575",13,5,22,-2.21
"3576",13,5,23,-4.56
"3577",13,6,0,-5.82177083333333
"3578",13,6,1,-7.10177083333333
"3579",13,6,2,-7.94177083333333
"3580",13,6,3,-8.31927083333333
"3581",13,6,4,-7.72177083333333
"3582",13,6,5,-6.64427083333333
"3583",13,6,6,-5.81677083333333
"3584",13,6,7,-5.41177083333333
"3585",13,6,8,-4.08177083333333
"3586",13,6,9,-2.99427083333333
"3587",13,6,10,-0.334270833333335
"3588",13,6,11,2.86072916666667
"3589",13,6,12,5.72322916666666
"3590",13,6,13,13.0357291666667
"3591",13,6,14,15.8707291666667
"3592",13,6,15,20.0082291666667
"3593",13,6,16,20.5807291666667
"3594",13,6,17,9.60072916666666
"3595",13,6,18,3.85072916666667
"3596",13,6,19,1.35822916666667
"3597",13,6,20,0.945729166666666
"3598",13,6,21,-1.05927083333333
"3599",13,6,22,-2.53677083333333
"3600",13,6,23,-4.04927083333333
"3601",13,7,0,-11.7346875
"3602",13,7,1,-13.0071875
"3603",13,7,2,-13.5471875
"3604",13,7,3,-14.2846875
"3605",13,7,4,-14.1771875
"3606",13,7,5,-13.4746875
"3607",13,7,6,-12.0321875
"3608",13,7,7,-11.4371875
"3609",13,7,8,-10.3346875
"3610",13,7,9,-8.3246875
"3611",13,7,10,-3.5996875
"3612",13,7,11,-0.642187499999998
"3613",13,7,12,6.0728125
"3614",13,7,13,14.5753125
"3615",13,7,14,28.0378125
"3616",13,7,15,42.2978125
"3617",13,7,16,54.9328125
"3618",13,7,17,19.3203125
"3619",13,7,18,5.4778125
"3620",13,7,19,0.842812500000002
"3621",13,7,20,-1.1846875
"3622",13,7,21,-2.4596875
"3623",13,7,22,-7.5621875
"3624",13,7,23,-9.7546875
"3625",13,8,0,-99.9213541666667
"3626",13,8,1,-101.221354166667
"3627",13,8,2,-102.518854166667
"3628",13,8,3,-102.958854166667
"3629",13,8,4,-103.051354166667
"3630",13,8,5,-102.558854166667
"3631",13,8,6,-101.483854166667
"3632",13,8,7,-101.203854166667
"3633",13,8,8,-99.5138541666667
"3634",13,8,9,-97.6038541666667
"3635",13,8,10,-95.0788541666667
"3636",13,8,11,-89.6538541666667
"3637",13,8,12,-62.8638541666667
"3638",13,8,13,119.018645833333
"3639",13,8,14,286.183645833333
"3640",13,8,15,563.136145833333
"3641",13,8,16,591.513645833333
"3642",13,8,17,240.926145833333
"3643",13,8,18,-49.6288541666667
"3644",13,8,19,-87.0963541666667
"3645",13,8,20,-90.7963541666667
"3646",13,8,21,-94.2988541666667
"3647",13,8,22,-96.4613541666667
"3648",13,8,23,-98.8638541666667
"3649",13,9,0,-10.0304166666667
"3650",13,9,1,-10.9629166666667
"3651",13,9,2,-11.4754166666667
"3652",13,9,3,-11.3479166666667
"3653",13,9,4,-10.9204166666667
"3654",13,9,5,-9.76791666666667
"3655",13,9,6,-7.26791666666667
"3656",13,9,7,-6.97041666666667
"3657",13,9,8,-6.20541666666667
"3658",13,9,9,-5.27041666666667
"3659",13,9,10,-2.58291666666667
"3660",13,9,11,0.467083333333333
"3661",13,9,12,4.60208333333333
"3662",13,9,13,14.2195833333333
"3663",13,9,14,22.6720833333333
"3664",13,9,15,40.2045833333333
"3665",13,9,16,37.3695833333333
"3666",13,9,17,9.36708333333333
"3667",13,9,18,3.06458333333333
"3668",13,9,19,1.82208333333333
"3669",13,9,20,0.102083333333332
"3670",13,9,21,-3.03291666666667
"3671",13,9,22,-6.24541666666667
"3672",13,9,23,-7.81041666666667
"3673",13,10,0,-4.79833333333333
"3674",13,10,1,-7.73333333333333
"3675",13,10,2,-7.71333333333333
"3676",13,10,3,-8.67333333333333
"3677",13,10,4,-8.51083333333333
"3678",13,10,5,-7.67333333333333
"3679",13,10,6,-4.09083333333333
"3680",13,10,7,-4.06083333333333
"3681",13,10,8,-3.79333333333333
"3682",13,10,9,-3.00083333333333
"3683",13,10,10,-0.490833333333334
"3684",13,10,11,0.894166666666666
"3685",13,10,12,1.71416666666667
"3686",13,10,13,6.59166666666666
"3687",13,10,14,11.6691666666667
"3688",13,10,15,24.4416666666667
"3689",13,10,16,23.3791666666667
"3690",13,10,17,9.02416666666666
"3691",13,10,18,6.14666666666666
"3692",13,10,19,7.60916666666667
"3693",13,10,20,1.81666666666667
"3694",13,10,21,-1.52333333333334
"3695",13,10,22,-2.55333333333333
"3696",13,10,23,-4.67083333333333
"3697",13,11,0,-9.02989583333333
"3698",13,11,1,-9.70489583333333
"3699",13,11,2,-9.64239583333333
"3700",13,11,3,-9.54989583333333
"3701",13,11,4,-7.75989583333333
"3702",13,11,5,-3.39489583333333
"3703",13,11,6,29.1976041666667
"3704",13,11,7,15.7051041666667
"3705",13,11,8,4.25010416666667
"3706",13,11,9,0.220104166666667
"3707",13,11,10,-1.48489583333333
"3708",13,11,11,-3.75739583333333
"3709",13,11,12,-3.87739583333333
"3710",13,11,13,-3.12239583333333
"3711",13,11,14,-3.24489583333333
"3712",13,11,15,-2.45489583333333
"3713",13,11,16,-1.93989583333333
"3714",13,11,17,15.5601041666667
"3715",13,11,18,16.4901041666667
"3716",13,11,19,10.0926041666667
"3717",13,11,20,6.80510416666667
"3718",13,11,21,1.40010416666667
"3719",13,11,22,-2.29989583333333
"3720",13,11,23,-4.45739583333333
"3721",13,12,0,-4.94354166666667
"3722",13,12,1,-6.07354166666667
"3723",13,12,2,-6.16604166666667
"3724",13,12,3,-6.00854166666667
"3725",13,12,4,-5.10604166666667
"3726",13,12,5,-2.38104166666667
"3727",13,12,6,10.6214583333333
"3728",13,12,7,5.86895833333333
"3729",13,12,8,1.61145833333333
"3730",13,12,9,1.75895833333333
"3731",13,12,10,0.838958333333331
"3732",13,12,11,0.171458333333332
"3733",13,12,12,-0.918541666666668
"3734",13,12,13,-0.883541666666669
"3735",13,12,14,-0.578541666666668
"3736",13,12,15,-0.856041666666668
"3737",13,12,16,0.301458333333334
"3738",13,12,17,17.0664583333333
"3739",13,12,18,10.3839583333333
"3740",13,12,19,6.17895833333333
"3741",13,12,20,3.46895833333333
"3742",13,12,21,1.99145833333333
"3743",13,12,22,-0.208541666666669
"3744",13,12,23,-2.13854166666667
"3745",14,1,0,-2.70260416666667
"3746",14,1,1,-4.54260416666667
"3747",14,1,2,-5.08760416666667
"3748",14,1,3,-4.14510416666667
"3749",14,1,4,-2.91510416666667
"3750",14,1,5,0.697395833333332
"3751",14,1,6,14.0698958333333
"3752",14,1,7,10.6898958333333
"3753",14,1,8,6.56489583333333
"3754",14,1,9,4.23739583333333
"3755",14,1,10,3.13489583333333
"3756",14,1,11,2.69739583333333
"3757",14,1,12,-0.015104166666668
"3758",14,1,13,-1.60010416666667
"3759",14,1,14,-2.14760416666667
"3760",14,1,15,-2.99010416666667
"3761",14,1,16,-1.85510416666667
"3762",14,1,17,6.93489583333333
"3763",14,1,18,7.54239583333333
"3764",14,1,19,2.49739583333333
"3765",14,1,20,0.719895833333332
"3766",14,1,21,-1.58260416666667
"3767",14,1,22,-2.65510416666667
"3768",14,1,23,-3.54760416666667
"3769",14,2,0,-4.6715625
"3770",14,2,1,-5.7440625
"3771",14,2,2,-6.1565625
"3772",14,2,3,-5.3415625
"3773",14,2,4,-4.9840625
"3774",14,2,5,-2.4615625
"3775",14,2,6,3.4459375
"3776",14,2,7,4.2084375
"3777",14,2,8,2.6159375
"3778",14,2,9,3.1959375
"3779",14,2,10,2.8509375
"3780",14,2,11,2.0884375
"3781",14,2,12,1.7334375
"3782",14,2,13,1.3334375
"3783",14,2,14,0.888437500000001
"3784",14,2,15,0.870937499999999
"3785",14,2,16,1.1359375
"3786",14,2,17,4.9209375
"3787",14,2,18,15.1984375
"3788",14,2,19,5.3459375
"3789",14,2,20,3.5484375
"3790",14,2,21,2.0559375
"3791",14,2,22,-0.4915625
"3792",14,2,23,-1.5865625
"3793",14,3,0,-5.46708333333333
"3794",14,3,1,-6.63458333333333
"3795",14,3,2,-7.99208333333333
"3796",14,3,3,-8.10708333333333
"3797",14,3,4,-6.79708333333333
"3798",14,3,5,-3.54958333333333
"3799",14,3,6,5.63791666666667
"3800",14,3,7,8.04291666666667
"3801",14,3,8,1.85291666666667
"3802",14,3,9,1.30541666666667
"3803",14,3,10,1.81291666666667
"3804",14,3,11,1.80541666666667
"3805",14,3,12,1.52541666666667
"3806",14,3,13,2.64041666666667
"3807",14,3,14,3.28041666666667
"3808",14,3,15,3.37291666666667
"3809",14,3,16,7.29041666666667
"3810",14,3,17,7.70791666666667
"3811",14,3,18,7.93791666666667
"3812",14,3,19,10.9829166666667
"3813",14,3,20,4.86791666666667
"3814",14,3,21,0.210416666666666
"3815",14,3,22,-2.59958333333333
"3816",14,3,23,-5.12708333333333
"3817",14,4,0,-2.34979166666667
"3818",14,4,1,-3.20479166666667
"3819",14,4,2,-4.34729166666667
"3820",14,4,3,-5.05229166666667
"3821",14,4,4,-4.38229166666667
"3822",14,4,5,-3.34229166666667
"3823",14,4,6,0.0877083333333326
"3824",14,4,7,0.485208333333334
"3825",14,4,8,2.63270833333333
"3826",14,4,9,3.59020833333333
"3827",14,4,10,3.52020833333333
"3828",14,4,11,3.51270833333333
"3829",14,4,12,1.87520833333333
"3830",14,4,13,2.60020833333333
"3831",14,4,14,2.43520833333333
"3832",14,4,15,5.22520833333333
"3833",14,4,16,5.41020833333333
"3834",14,4,17,2.69020833333333
"3835",14,4,18,1.50770833333333
"3836",14,4,19,2.62520833333333
"3837",14,4,20,6.80520833333333
"3838",14,4,21,2.78270833333333
"3839",14,4,22,1.07020833333333
"3840",14,4,23,-2.17729166666667
"3841",14,5,0,-7.23208333333333
"3842",14,5,1,-8.51458333333333
"3843",14,5,2,-11.4670833333333
"3844",14,5,3,-12.1195833333333
"3845",14,5,4,-11.4095833333333
"3846",14,5,5,-9.91458333333333
"3847",14,5,6,-6.28208333333333
"3848",14,5,7,-5.26208333333333
"3849",14,5,8,-3.39208333333333
"3850",14,5,9,-2.68708333333333
"3851",14,5,10,-0.702083333333333
"3852",14,5,11,1.04791666666667
"3853",14,5,12,4.22791666666667
"3854",14,5,13,10.9504166666667
"3855",14,5,14,14.6779166666667
"3856",14,5,15,26.9654166666667
"3857",14,5,16,25.6329166666667
"3858",14,5,17,15.2154166666667
"3859",14,5,18,5.34541666666666
"3860",14,5,19,2.40041666666667
"3861",14,5,20,4.75041666666667
"3862",14,5,21,0.0704166666666666
"3863",14,5,22,-3.01958333333333
"3864",14,5,23,-5.28208333333333
"3865",14,6,0,-5.99302083333333
"3866",14,6,1,-7.38052083333333
"3867",14,6,2,-8.56302083333333
"3868",14,6,3,-8.87552083333333
"3869",14,6,4,-8.93052083333333
"3870",14,6,5,-7.56552083333333
"3871",14,6,6,-6.17552083333333
"3872",14,6,7,-5.83552083333333
"3873",14,6,8,-5.36052083333333
"3874",14,6,9,-3.60302083333333
"3875",14,6,10,-2.02052083333333
"3876",14,6,11,1.02947916666667
"3877",14,6,12,3.69447916666667
"3878",14,6,13,10.5719791666667
"3879",14,6,14,15.7694791666667
"3880",14,6,15,23.0644791666667
"3881",14,6,16,26.2744791666667
"3882",14,6,17,11.2944791666667
"3883",14,6,18,5.72447916666667
"3884",14,6,19,2.96697916666667
"3885",14,6,20,1.56447916666667
"3886",14,6,21,-0.623020833333333
"3887",14,6,22,-2.44302083333333
"3888",14,6,23,-4.58552083333333
"3889",14,7,0,-10.6748958333333
"3890",14,7,1,-12.0273958333333
"3891",14,7,2,-12.6348958333333
"3892",14,7,3,-13.1098958333333
"3893",14,7,4,-13.1623958333333
"3894",14,7,5,-12.5798958333333
"3895",14,7,6,-11.6048958333333
"3896",14,7,7,-11.3223958333333
"3897",14,7,8,-9.61989583333333
"3898",14,7,9,-7.30989583333333
"3899",14,7,10,-2.02739583333333
"3900",14,7,11,1.26010416666667
"3901",14,7,12,7.68260416666667
"3902",14,7,13,15.3726041666667
"3903",14,7,14,27.4126041666667
"3904",14,7,15,40.3776041666667
"3905",14,7,16,36.9426041666667
"3906",14,7,17,21.1501041666667
"3907",14,7,18,8.03760416666667
