"","Day","Month","Hour","ShapeProfValue"
"856",5,8,15,112.490833333333
"857",5,8,16,124.630833333333
"858",5,8,17,31.1808333333333
"859",5,8,18,4.57083333333333
"860",5,8,19,-7.95916666666667
"861",5,8,20,-14.4391666666667
"862",5,8,21,-19.4691666666667
"863",5,8,22,-24.6591666666667
"864",5,8,23,-26.7491666666667
"865",5,9,0,-638.884583333333
"866",5,9,1,-639.704583333333
"867",5,9,2,-640.184583333333
"868",5,9,3,-639.784583333333
"869",5,9,4,-639.434583333333
"870",5,9,5,-638.594583333333
"871",5,9,6,-636.404583333333
"872",5,9,7,-635.624583333333
"873",5,9,8,-633.634583333333
"874",5,9,9,-631.054583333333
"875",5,9,10,-626.434583333333
"876",5,9,11,-621.874583333333
"877",5,9,12,-590.524583333333
"878",5,9,13,-152.974583333333
"879",5,9,14,1921.98541666667
"880",5,9,15,3611.74541666667
"881",5,9,16,4357.73541666667
"882",5,9,17,1839.44541666667
"883",5,9,18,-228.564583333333
"884",5,9,19,-598.134583333333
"885",5,9,20,-613.584583333333
"886",5,9,21,-628.104583333333
"887",5,9,22,-635.144583333333
"888",5,9,23,-638.264583333333
"889",5,10,0,-55.22
"890",5,10,1,-55.41
"891",5,10,2,-55.29
"892",5,10,3,-55.08
"893",5,10,4,-54.03
"894",5,10,5,-52.54
"895",5,10,6,-51.4
"896",5,10,7,-48.77
"897",5,10,8,-45.25
"898",5,10,9,-40.74
"899",5,10,10,-37.13
"900",5,10,11,-28.38
"901",5,10,12,-25.34
"902",5,10,13,-7.57
"903",5,10,14,41.79
"904",5,10,15,258.45
"905",5,10,16,340.63
"906",5,10,17,189.85
"907",5,10,18,-13.95
"908",5,10,19,-13.03
"909",5,10,20,-30.08
"910",5,10,21,-44.09
"911",5,10,22,-46.38
"912",5,10,23,-47.04
"913",5,11,0,-18.9008333333333
"914",5,11,1,-16.7408333333333
"915",5,11,2,-8.20083333333333
"916",5,11,3,-6.03083333333333
"917",5,11,4,-4.66083333333333
"918",5,11,5,-2.11083333333333
"919",5,11,6,6.55916666666667
"920",5,11,7,8.82916666666667
"921",5,11,8,7.21916666666667
"922",5,11,9,8.26916666666667
"923",5,11,10,12.7691666666667
"924",5,11,11,13.1391666666667
"925",5,11,12,19.5391666666667
"926",5,11,13,22.0991666666667
"927",5,11,14,16.1491666666667
"928",5,11,15,12.0491666666667
"929",5,11,16,14.6691666666667
"930",5,11,17,16.2291666666667
"931",5,11,18,7.95916666666667
"932",5,11,19,-10.1008333333333
"933",5,11,20,-11.8308333333333
"934",5,11,21,-21.7908333333333
"935",5,11,22,-19.3108333333333
"936",5,11,23,-21.8008333333333
"937",5,12,0,-1.88458333333334
"938",5,12,1,-1.87458333333333
"939",5,12,2,-0.724583333333335
"940",5,12,3,0.115416666666665
"941",5,12,4,1.12541666666667
"942",5,12,5,1.12541666666667
"943",5,12,6,1.12541666666667
"944",5,12,7,1.12541666666667
"945",5,12,8,1.12541666666667
"946",5,12,9,5.80541666666667
"947",5,12,10,11.2654166666667
"948",5,12,11,1.12541666666667
"949",5,12,12,1.09541666666667
"950",5,12,13,1.10541666666667
"951",5,12,14,1.09541666666667
"952",5,12,15,1.10541666666667
"953",5,12,16,1.12541666666667
"954",5,12,17,1.13541666666667
"955",5,12,18,1.12541666666667
"956",5,12,19,1.12541666666667
"957",5,12,20,0.115416666666665
"958",5,12,21,-1.88458333333334
"959",5,12,22,-0.724583333333335
"960",5,12,23,-1.87458333333333
"961",6,4,0,-4.39375
"962",6,4,1,-3.33375
"963",6,4,2,-4.39375
"964",6,4,3,-4.99375
"965",6,4,4,-2.15375
"966",6,4,5,0.206250000000001
"967",6,4,6,-1.30375
"968",6,4,7,-1.66375
"969",6,4,8,0.15625
"970",6,4,9,1.97625
"971",6,4,10,3.51625
"972",6,4,11,3.05625
"973",6,4,12,0.866250000000001
"974",6,4,13,0.0962500000000013
"975",6,4,14,2.50625
"976",6,4,15,2.99625
"977",6,4,16,7.15625
"978",6,4,17,7.37625
"979",6,4,18,7.22625
"980",6,4,19,7.48625
"981",6,4,20,7.12625
"982",6,4,21,-1.66375
"983",6,4,22,-1.35375
"984",6,4,23,-2.49375
"985",6,5,0,-14.9695833333333
"986",6,5,1,-13.4395833333333
"987",6,5,2,-14.9495833333333
"988",6,5,3,-12.9695833333333
"989",6,5,4,-9.84958333333333
"990",6,5,5,-4.54958333333333
"991",6,5,6,3.68041666666667
"992",6,5,7,2.16041666666667
"993",6,5,8,6.63041666666667
"994",6,5,9,4.42041666666667
"995",6,5,10,5.87041666666667
"996",6,5,11,8.63041666666667
"997",6,5,12,12.1804166666667
"998",6,5,13,14.7204166666667
"999",6,5,14,15.9504166666667
"1000",6,5,15,23.6104166666667
"1001",6,5,16,23.6704166666667
"1002",6,5,17,15.0704166666667
"1003",6,5,18,-2.97958333333333
"1004",6,5,19,-2.98958333333333
"1005",6,5,20,-6.09958333333333
"1006",6,5,21,-8.00958333333333
"1007",6,5,22,-10.2395833333333
"1008",6,5,23,-11.5495833333333
"1009",6,6,0,-10.27125
"1010",6,6,1,-10.98125
"1011",6,6,2,-11.47125
"1012",6,6,3,-12.39125
"1013",6,6,4,-11.08125
"1014",6,6,5,-9.95125
"1015",6,6,6,-8.07125
"1016",6,6,7,-7.44125
"1017",6,6,8,-5.19125
"1018",6,6,9,-3.84125
"1019",6,6,10,-2.41125
"1020",6,6,11,2.41875
"1021",6,6,12,9.04875
"1022",6,6,13,10.33875
"1023",6,6,14,30.17875
"1024",6,6,15,43.24875
"1025",6,6,16,27.02875
"1026",6,6,17,12.19875
"1027",6,6,18,-0.521249999999998
"1028",6,6,19,-0.291249999999998
"1029",6,6,20,-1.51125
"1030",6,6,21,-3.86125
"1031",6,6,22,-3.37125
"1032",6,6,23,-7.80125
"1033",6,7,0,-10.6291666666667
"1034",6,7,1,-10.9891666666667
"1035",6,7,2,-12.1491666666667
"1036",6,7,3,-12.4891666666667
"1037",6,7,4,-12.8791666666667
"1038",6,7,5,-12.9191666666667
"1039",6,7,6,-11.3591666666667
"1040",6,7,7,-10.9591666666667
"1041",6,7,8,-8.97916666666666
"1042",6,7,9,-8.37916666666667
"1043",6,7,10,-4.96916666666667
"1044",6,7,11,1.07083333333333
"1045",6,7,12,4.59083333333334
"1046",6,7,13,11.4608333333333
"1047",6,7,14,20.2808333333333
"1048",6,7,15,41.5408333333333
"1049",6,7,16,49.8208333333333
"1050",6,7,17,27.9808333333333
"1051",6,7,18,4.44083333333333
"1052",6,7,19,0.760833333333334
"1053",6,7,20,-2.76916666666667
"1054",6,7,21,-4.05916666666667
"1055",6,7,22,-7.07916666666667
"1056",6,7,23,-7.33916666666666
"1057",6,8,0,-65.8916666666667
"1058",6,8,1,-66.7216666666667
"1059",6,8,2,-67.8216666666667
"1060",6,8,3,-67.2416666666667
"1061",6,8,4,-66.8416666666667
"1062",6,8,5,-65.1516666666667
"1063",6,8,6,-63.6216666666667
"1064",6,8,7,-62.6416666666667
"1065",6,8,8,-61.6516666666667
"1066",6,8,9,-60.7316666666667
"1067",6,8,10,-54.7416666666667
"1068",6,8,11,-46.4216666666667
"1069",6,8,12,-27.2916666666667
"1070",6,8,13,130.118333333333
"1071",6,8,14,213.928333333333
"1072",6,8,15,324.038333333333
"1073",6,8,16,302.228333333333
"1074",6,8,17,139.078333333333
"1075",6,8,18,-27.4216666666667
"1076",6,8,19,-44.3316666666667
"1077",6,8,20,-53.1116666666667
"1078",6,8,21,-58.7516666666667
"1079",6,8,22,-61.3816666666667
"1080",6,8,23,-63.6216666666667
"1081",6,9,0,-554.667916666667
"1082",6,9,1,-555.997916666667
"1083",6,9,2,-558.977916666667
"1084",6,9,3,-560.697916666667
"1085",6,9,4,-559.257916666667
"1086",6,9,5,-556.507916666667
"1087",6,9,6,-553.287916666667
"1088",6,9,7,-551.827916666667
"1089",6,9,8,-549.837916666667
"1090",6,9,9,-548.257916666667
"1091",6,9,10,-542.817916666667
"1092",6,9,11,-537.447916666667
"1093",6,9,12,-518.817916666667
"1094",6,9,13,-127.037916666667
"1095",6,9,14,1451.02208333333
"1096",6,9,15,3433.30208333333
"1097",6,9,16,3923.48208333333
"1098",6,9,17,1444.25208333333
"1099",6,9,18,-254.447916666667
"1100",6,9,19,-522.107916666667
"1101",6,9,20,-533.707916666667
"1102",6,9,21,-542.647916666667
"1103",6,9,22,-548.517916666667
"1104",6,9,23,-551.187916666667
"1105",6,10,0,-7.30833333333333
"1106",6,10,1,-7.10833333333333
"1107",6,10,2,-7.28833333333333
"1108",6,10,3,-7.88833333333333
"1109",6,10,4,-7.17833333333333
"1110",6,10,5,-6.64833333333333
"1111",6,10,6,-6.61833333333333
"1112",6,10,7,-6.00833333333333
"1113",6,10,8,-3.88833333333333
"1114",6,10,9,-1.37833333333333
"1115",6,10,10,1.97166666666667
"1116",6,10,11,8.38166666666667
"1117",6,10,12,16.5816666666667
"1118",6,10,13,27.4916666666667
"1119",6,10,14,74.5216666666667
"1120",6,10,15,78.0416666666667
"1121",6,10,16,47.9716666666667
"1122",6,10,17,-13.0583333333333
"1123",6,10,18,-23.5783333333333
"1124",6,10,19,-25.6483333333333
"1125",6,10,20,-30.2183333333333
"1126",6,10,21,-29.8683333333333
"1127",6,10,22,-25.5083333333333
"1128",6,10,23,-21.7683333333333
"1129",6,11,0,-3.91041666666667
"1130",6,11,1,-5.78041666666667
"1131",6,11,2,-6.00041666666667
"1132",6,11,3,-6.77041666666667
"1133",6,11,4,-4.83041666666667
"1134",6,11,5,0.149583333333332
"1135",6,11,6,7.48958333333333
"1136",6,11,7,3.72958333333333
"1137",6,11,8,5.36958333333333
"1138",6,11,9,4.37958333333333
"1139",6,11,10,2.71958333333333
"1140",6,11,11,-3.62041666666667
"1141",6,11,12,-0.34041666666667
"1142",6,11,13,0.0295833333333313
"1143",6,11,14,1.62958333333333
"1144",6,11,15,1.91958333333333
"1145",6,11,16,6.97958333333333
"1146",6,11,17,18.8895833333333
"1147",6,11,18,9.90958333333333
"1148",6,11,19,0.779583333333331
"1149",6,11,20,-0.580416666666668
"1150",6,11,21,-0.510416666666668
"1151",6,11,22,-4.00041666666667
"1152",6,11,23,-3.63041666666667
"1153",6,12,0,-30.59375
"1154",6,12,1,-31.90375
"1155",6,12,2,-31.86375
"1156",6,12,3,-29.14375
"1157",6,12,4,-21.15375
"1158",6,12,5,-18.16375
"1159",6,12,6,-7.84375
"1160",6,12,7,-5.70375
"1161",6,12,8,-2.61375
"1162",6,12,9,6.45625
"1163",6,12,10,7.17625
"1164",6,12,11,9.12625
"1165",6,12,12,11.19625
"1166",6,12,13,12.06625
"1167",6,12,14,11.71625
"1168",6,12,15,10.91625
"1169",6,12,16,17.25625
"1170",6,12,17,34.61625
"1171",6,12,18,27.62625
"1172",6,12,19,16.31625
"1173",6,12,20,10.57625
"1174",6,12,21,11.21625
"1175",6,12,22,9.69625
"1176",6,12,23,7.02625
"1177",7,4,0,-3.68583333333333
"1178",7,4,1,-5.05583333333334
"1179",7,4,2,-5.47583333333333
"1180",7,4,3,-6.07583333333334
"1181",7,4,4,-5.52583333333333
"1182",7,4,5,-4.28583333333333
"1183",7,4,6,-4.89583333333334
"1184",7,4,7,-3.29583333333333
"1185",7,4,8,-1.83583333333333
"1186",7,4,9,-1.66583333333334
"1187",7,4,10,-0.915833333333335
"1188",7,4,11,-1.54583333333333
"1189",7,4,12,-2.82583333333334
"1190",7,4,13,-1.93583333333333
"1191",7,4,14,1.93416666666667
"1192",7,4,15,2.68416666666667
"1193",7,4,16,5.89416666666667
"1194",7,4,17,8.66416666666667
"1195",7,4,18,8.40416666666667
"1196",7,4,19,14.8941666666667
"1197",7,4,20,20.9341666666667
"1198",7,4,21,5.32416666666667
"1199",7,4,22,5.12416666666666
"1200",7,4,23,-0.835833333333333
"1201",7,5,0,-13.6329166666667
"1202",7,5,1,-15.1429166666667
"1203",7,5,2,-13.9829166666667
"1204",7,5,3,-13.6629166666667
"1205",7,5,4,-10.4529166666667
"1206",7,5,5,-1.67291666666667
"1207",7,5,6,6.62708333333333
"1208",7,5,7,9.31708333333333
"1209",7,5,8,9.60708333333333
"1210",7,5,9,7.38708333333333
"1211",7,5,10,7.89708333333333
"1212",7,5,11,9.84708333333333
"1213",7,5,12,8.87708333333333
"1214",7,5,13,8.81708333333333
"1215",7,5,14,13.5070833333333
"1216",7,5,15,5.52708333333333
"1217",7,5,16,9.37708333333333
"1218",7,5,17,7.61708333333333
"1219",7,5,18,6.47708333333333
"1220",7,5,19,-1.62291666666667
"1221",7,5,20,-2.99291666666667
"1222",7,5,21,-4.76291666666667
"1223",7,5,22,-4.58291666666667
"1224",7,5,23,-4.37291666666667
"1225",7,6,0,-13.6483333333333
"1226",7,6,1,-14.7483333333333
"1227",7,6,2,-15.0783333333333
"1228",7,6,3,-15.4083333333333
"1229",7,6,4,-15.4083333333333
"1230",7,6,5,-14.9083333333333
"1231",7,6,6,-13.6583333333333
"1232",7,6,7,-12.8583333333333
"1233",7,6,8,-10.3583333333333
"1234",7,6,9,-9.99833333333333
"1235",7,6,10,-3.97833333333333
"1236",7,6,11,-2.17833333333333
"1237",7,6,12,4.47166666666667
"1238",7,6,13,14.8216666666667
"1239",7,6,14,40.5816666666667
"1240",7,6,15,68.8916666666667
"1241",7,6,16,64.1016666666667
"1242",7,6,17,22.6816666666667
"1243",7,6,18,4.03166666666667
"1244",7,6,19,-2.24833333333333
"1245",7,6,20,-3.63833333333333
"1246",7,6,21,-17.4783333333333
"1247",7,6,22,-14.1783333333333
"1248",7,6,23,-15.8083333333333
"1249",7,7,0,-9.29666666666667
"1250",7,7,1,-11.2766666666667
"1251",7,7,2,-12.2366666666667
"1252",7,7,3,-12.7066666666667
"1253",7,7,4,-13.2466666666667
"1254",7,7,5,-13.5566666666667
"1255",7,7,6,-12.4566666666667
"1256",7,7,7,-12.2566666666667
"1257",7,7,8,-10.0366666666667
"1258",7,7,9,-8.30666666666667
"1259",7,7,10,-4.71666666666667
"1260",7,7,11,-0.266666666666669
"1261",7,7,12,7.41333333333333
"1262",7,7,13,16.7833333333333
"1263",7,7,14,29.7533333333333
"1264",7,7,15,35.9433333333333
"1265",7,7,16,41.1833333333333
"1266",7,7,17,20.5633333333333
"1267",7,7,18,12.4633333333333
"1268",7,7,19,1.66333333333333
"1269",7,7,20,-1.94666666666667
"1270",7,7,21,-2.82666666666667
"1271",7,7,22,-7.70666666666667
"1272",7,7,23,-8.92666666666667
"1273",7,8,0,-128.3775
"1274",7,8,1,-129.6875
"1275",7,8,2,-130.8675
"1276",7,8,3,-130.3775
"1277",7,8,4,-130.4575
"1278",7,8,5,-130.2775
"1279",7,8,6,-128.7275
"1280",7,8,7,-127.5575
"1281",7,8,8,-126.6775
"1282",7,8,9,-124.9175
"1283",7,8,10,-120.5175
"1284",7,8,11,-111.0075
"1285",7,8,12,-88.1775
"1286",7,8,13,157.4325
"1287",7,8,14,374.0125
"1288",7,8,15,867.0125
"1289",7,8,16,658.4125
"1290",7,8,17,274.1825
"1291",7,8,18,-91.1375
"1292",7,8,19,-109.3575
"1293",7,8,20,-119.0975
"1294",7,8,21,-124.9075
"1295",7,8,22,-126.2375
"1296",7,8,23,-128.6875
"1297",7,9,0,-17.1620833333333
"1298",7,9,1,-14.2920833333333
"1299",7,9,2,-15.4220833333333
"1300",7,9,3,-16.6520833333333
"1301",7,9,4,-14.2320833333333
"1302",7,9,5,-15.1420833333333
"1303",7,9,6,-13.8020833333333
"1304",7,9,7,-12.2820833333333
"1305",7,9,8,-8.89208333333333
"1306",7,9,9,-6.40208333333333
"1307",7,9,10,-2.86208333333333
"1308",7,9,11,1.39791666666667
"1309",7,9,12,8.08791666666666
"1310",7,9,13,11.8779166666667
"1311",7,9,14,35.4379166666667
"1312",7,9,15,77.9079166666667
"1313",7,9,16,70.2179166666667
"1314",7,9,17,19.6179166666667
"1315",7,9,18,1.06791666666667
"1316",7,9,19,-1.82208333333333
"1317",7,9,20,-6.95208333333333
"1318",7,9,21,-12.1220833333333
"1319",7,9,22,-19.1920833333333
"1320",7,9,23,-24.3820833333333
"1321",7,10,0,-11.4725
"1322",7,10,1,-10.1125
"1323",7,10,2,-8.2525
"1324",7,10,3,-7.9325
"1325",7,10,4,-7.5825
"1326",7,10,5,-6.9425
"1327",7,10,6,-4.7325
"1328",7,10,7,-4.3125
"1329",7,10,8,-3.0225
"1330",7,10,9,-1.8825
"1331",7,10,10,-1.8125
"1332",7,10,11,1.2275
"1333",7,10,12,4.5675
"1334",7,10,13,8.6275
"1335",7,10,14,14.3375
"1336",7,10,15,19.7975
"1337",7,10,16,21.7275
"1338",7,10,17,21.3075
"1339",7,10,18,12.6875
"1340",7,10,19,9.8975
"1341",7,10,20,2.1075
"1342",7,10,21,-6.1225
"1343",7,10,22,-6.5825
"1344",7,10,23,-11.5225
"1345",7,11,0,-5.61166666666667
"1346",7,11,1,-12.6216666666667
"1347",7,11,2,-21.6116666666667
"1348",7,11,3,-22.6516666666667
"1349",7,11,4,-20.8716666666667
"1350",7,11,5,-20.0916666666667
"1351",7,11,6,-21.8116666666667
"1352",7,11,7,-26.5016666666667
"1353",7,11,8,-19.4016666666667
"1354",7,11,9,-19.1516666666667
"1355",7,11,10,-18.7616666666667
"1356",7,11,11,-16.5316666666667
"1357",7,11,12,-15.4616666666667
"1358",7,11,13,-2.13166666666667
"1359",7,11,14,8.38833333333333
"1360",7,11,15,16.1683333333333
"1361",7,11,16,18.2583333333333
"1362",7,11,17,47.9583333333333
"1363",7,11,18,35.8683333333333
"1364",7,11,19,31.4083333333333
"1365",7,11,20,30.3983333333333
"1366",7,11,21,30.4083333333333
"1367",7,11,22,24.4583333333333
"1368",7,11,23,23.8983333333333
"1369",7,12,0,20.5470833333333
"1370",7,12,1,19.3670833333333
"1371",7,12,2,19.0870833333333
"1372",7,12,3,18.9270833333333
"1373",7,12,4,15.3770833333333
"1374",7,12,5,17.0070833333333
"1375",7,12,6,18.9470833333333
"1376",7,12,7,20.1470833333333
"1377",7,12,8,20.0370833333333
"1378",7,12,9,20.7170833333333
"1379",7,12,10,13.6670833333333
"1380",7,12,11,7.59708333333333
"1381",7,12,12,-5.54291666666667
"1382",7,12,13,-15.2329166666667
"1383",7,12,14,-15.3329166666667
"1384",7,12,15,-16.0229166666667
"1385",7,12,16,-15.3329166666667
"1386",7,12,17,-15.3429166666667
"1387",7,12,18,-15.3429166666667
"1388",7,12,19,-16.3629166666667
"1389",7,12,20,-17.2129166666667
"1390",7,12,21,-18.5429166666667
"1391",7,12,22,-19.0529166666667
"1392",7,12,23,-18.1029166666667
"1393",8,4,0,-15.7366666666667
"1394",8,4,1,-16.7466666666667
"1395",8,4,2,-17.3066666666667
"1396",8,4,3,-17.1466666666667
"1397",8,4,4,-16.0766666666667
"1398",8,4,5,-13.0166666666667
"1399",8,4,6,-8.53666666666667
"1400",8,4,7,-14.1966666666667
"1401",8,4,8,-12.0266666666667
"1402",8,4,9,-8.88666666666667
"1403",8,4,10,-7.49666666666667
"1404",8,4,11,-3.67666666666667
"1405",8,4,12,-2.11666666666667
"1406",8,4,13,2.97333333333334
"1407",8,4,14,12.4133333333333
"1408",8,4,15,39.9233333333333
"1409",8,4,16,59.8633333333333
"1410",8,4,17,46.8133333333333
"1411",8,4,18,13.7533333333333
"1412",8,4,19,14.7933333333333
"1413",8,4,20,9.21333333333333
"1414",8,4,21,-1.77666666666666
"1415",8,4,22,-7.57666666666667
"1416",8,4,23,-13.4266666666667
"1417",8,5,0,-11.8358333333333
"1418",8,5,1,-10.1958333333333
"1419",8,5,2,-10.8358333333333
"1420",8,5,3,-10.3258333333333
"1421",8,5,4,-7.44583333333333
"1422",8,5,5,-4.63583333333333
"1423",8,5,6,-1.25583333333334
"1424",8,5,7,0.814166666666665
"1425",8,5,8,2.69416666666666
"1426",8,5,9,1.12416666666667
"1427",8,5,10,-1.19583333333333
"1428",8,5,11,1.59416666666667
"1429",8,5,12,5.76416666666666
"1430",8,5,13,10.6941666666667
"1431",8,5,14,13.9241666666667
"1432",8,5,15,17.6641666666667
"1433",8,5,16,21.8941666666667
"1434",8,5,17,15.2741666666667
"1435",8,5,18,-3.00583333333334
"1436",8,5,19,7.25416666666667
"1437",8,5,20,9.46416666666667
"1438",8,5,21,-3.91583333333333
"1439",8,5,22,-8.34583333333333
"1440",8,5,23,-11.1658333333333
"1441",8,6,0,-17.8295833333333
"1442",8,6,1,-17.6095833333333
"1443",8,6,2,-17.2995833333333
"1444",8,6,3,-16.4495833333333
"1445",8,6,4,-15.9595833333333
"1446",8,6,5,-15.4095833333333
"1447",8,6,6,-13.5095833333333
"1448",8,6,7,-12.4095833333333
"1449",8,6,8,-9.45958333333333
"1450",8,6,9,-9.13958333333333
"1451",8,6,10,-3.16958333333334
"1452",8,6,11,0.200416666666666
"1453",8,6,12,10.8404166666667
"1454",8,6,13,19.4404166666667
"1455",8,6,14,38.7404166666667
"1456",8,6,15,62.3604166666667
"1457",8,6,16,71.5504166666667
"1458",8,6,17,42.0704166666667
"1459",8,6,18,9.45041666666667
"1460",8,6,19,-7.95958333333333
"1461",8,6,20,-15.5195833333333
"1462",8,6,21,-18.6895833333333
"1463",8,6,22,-19.3895833333333
"1464",8,6,23,-20.8495833333333
"1465",8,7,0,-9.11583333333333
"1466",8,7,1,-10.5258333333333
"1467",8,7,2,-11.9658333333333
"1468",8,7,3,-12.4858333333333
"1469",8,7,4,-12.5558333333333
"1470",8,7,5,-11.9858333333333
"1471",8,7,6,-11.5658333333333
"1472",8,7,7,-10.8858333333333
"1473",8,7,8,-9.06583333333333
"1474",8,7,9,-8.89583333333333
"1475",8,7,10,-3.63583333333333
"1476",8,7,11,3.08416666666667
"1477",8,7,12,12.7141666666667
"1478",8,7,13,21.9841666666667
"1479",8,7,14,32.5441666666667
"1480",8,7,15,53.8541666666667
"1481",8,7,16,51.6141666666667
"1482",8,7,17,22.9341666666667
"1483",8,7,18,8.12416666666667
"1484",8,7,19,-1.13583333333333
"1485",8,7,20,-10.1958333333333
"1486",8,7,21,-17.4558333333333
"1487",8,7,22,-19.9658333333333
"1488",8,7,23,-21.4158333333333
"1489",8,8,0,-28.73
"1490",8,8,1,-29.87
"1491",8,8,2,-31.03
"1492",8,8,3,-29.43
"1493",8,8,4,-30.04
"1494",8,8,5,-30.52
"1495",8,8,6,-33.38
"1496",8,8,7,-32.79
"1497",8,8,8,-29.81
"1498",8,8,9,-27.21
"1499",8,8,10,-21.63
"1500",8,8,11,-15.8
"1501",8,8,12,-6.4
"1502",8,8,13,28.99
"1503",8,8,14,82.11
"1504",8,8,15,154.48
"1505",8,8,16,143.99
"1506",8,8,17,46.39
"1507",8,8,18,-3.47
"1508",8,8,19,-9.02
"1509",8,8,20,-12.56
"1510",8,8,21,-18.2
"1511",8,8,22,-20.09
"1512",8,8,23,-21.98
"1513",8,9,0,-12.7933333333333
"1514",8,9,1,-13.7633333333333
"1515",8,9,2,-13.7833333333333
"1516",8,9,3,-12.4033333333333
"1517",8,9,4,-12.7433333333333
"1518",8,9,5,-5.97333333333333
"1519",8,9,6,-1.78333333333333
"1520",8,9,7,-2.87333333333333
"1521",8,9,8,-0.383333333333333
"1522",8,9,9,0.516666666666667
"1523",8,9,10,1.60666666666667
"1524",8,9,11,1.09666666666667
"1525",8,9,12,3.18666666666667
"1526",8,9,13,12.2166666666667
"1527",8,9,14,12.9966666666667
"1528",8,9,15,24.6866666666667
"1529",8,9,16,27.8866666666667
"1530",8,9,17,18.6666666666667
"1531",8,9,18,6.60666666666667
"1532",8,9,19,1.90666666666667
"1533",8,9,20,1.59666666666667
"1534",8,9,21,-2.18333333333333
"1535",8,9,22,-3.58333333333333
"1536",8,9,23,-6.70333333333333
"1537",8,10,0,7.43958333333333
"1538",8,10,1,5.81958333333333
"1539",8,10,2,3.95958333333333
"1540",8,10,3,2.83958333333333
"1541",8,10,4,4.20958333333333
"1542",8,10,5,6.29958333333333
"1543",8,10,6,7.35958333333333
"1544",8,10,7,8.22958333333333
"1545",8,10,8,10.8995833333333
"1546",8,10,9,10.9095833333333
"1547",8,10,10,6.86958333333333
"1548",8,10,11,1.25958333333333
"1549",8,10,12,-0.150416666666667
"1550",8,10,13,-1.20041666666667
"1551",8,10,14,-3.12041666666667
"1552",8,10,15,-1.22041666666667
"1553",8,10,16,-0.120416666666666
"1554",8,10,17,-0.140416666666667
"1555",8,10,18,-0.760416666666667
"1556",8,10,19,-6.77041666666667
"1557",8,10,20,-7.69041666666667
"1558",8,10,21,-8.58041666666667
"1559",8,10,22,-10.6904166666667
"1560",8,10,23,-11.6504166666667
"1561",8,11,0,-11.7116666666667
"1562",8,11,1,-11.2416666666667
"1563",8,11,2,-11.7516666666667
"1564",8,11,3,-11.6216666666667
"1565",8,11,4,-8.27166666666667
"1566",8,11,5,-1.17166666666667
"1567",8,11,6,18.3783333333333
"1568",8,11,7,21.7383333333333
"1569",8,11,8,14.1683333333333
"1570",8,11,9,18.4083333333333
"1571",8,11,10,5.26833333333333
"1572",8,11,11,1.94833333333333
"1573",8,11,12,-2.11166666666667
"1574",8,11,13,-4.24166666666667
"1575",8,11,14,-7.55166666666667
"1576",8,11,15,-6.12166666666667
"1577",8,11,16,0.738333333333333
"1578",8,11,17,25.5083333333333
"1579",8,11,18,26.2883333333333
"1580",8,11,19,8.54833333333333
"1581",8,11,20,-6.47166666666667
"1582",8,11,21,-5.90166666666667
"1583",8,11,22,-15.7316666666667
"1584",8,11,23,-13.0916666666667
"1585",8,12,0,-4.66958333333333
"1586",8,12,1,-6.95958333333333
"1587",8,12,2,-3.07958333333333
"1588",8,12,3,-2.84958333333334
"1589",8,12,4,-1.19958333333333
"1590",8,12,5,-2.12958333333333
"1591",8,12,6,-0.289583333333333
"1592",8,12,7,0.160416666666666
"1593",8,12,8,6.05041666666667
"1594",8,12,9,7.29041666666667
"1595",8,12,10,12.1604166666667
"1596",8,12,11,10.8104166666667
"1597",8,12,12,6.47041666666667
"1598",8,12,13,4.61041666666667
"1599",8,12,14,0.170416666666668
"1600",8,12,15,0.160416666666666
"1601",8,12,16,0.160416666666666
"1602",8,12,17,1.12041666666667
"1603",8,12,18,0.160416666666666
"1604",8,12,19,0.160416666666666
"1605",8,12,20,0.160416666666666
"1606",8,12,21,0.160416666666666
"1607",8,12,22,-2.88958333333333
"1608",8,12,23,-1.73958333333333
"1609",9,4,0,-9.17166666666667
"1610",9,4,1,-11.1416666666667
"1611",9,4,2,-12.6816666666667
"1612",9,4,3,-13.1916666666667
"1613",9,4,4,-12.5916666666667
"1614",9,4,5,-10.1716666666667
"1615",9,4,6,-8.09166666666667
"1616",9,4,7,-8.21166666666667
"1617",9,4,8,-8.11166666666667
"1618",9,4,9,-4.27166666666667
