"","Day","Month","Hour","ShapeProfValue"
"7568",27,4,7,-6.50666666666667
"7569",27,4,8,-5.74166666666667
"7570",27,4,9,-3.77666666666667
"7571",27,4,10,-3.20416666666667
"7572",27,4,11,-2.56416666666667
"7573",27,4,12,0.545833333333333
"7574",27,4,13,3.48833333333333
"7575",27,4,14,11.0533333333333
"7576",27,4,15,23.2808333333333
"7577",27,4,16,39.1658333333333
"7578",27,4,17,35.3408333333333
"7579",27,4,18,11.6183333333333
"7580",27,4,19,4.65833333333333
"7581",27,4,20,5.74583333333333
"7582",27,4,21,-1.22666666666667
"7583",27,4,22,-3.17416666666667
"7584",27,4,23,-6.03666666666667
"7585",27,5,0,-6.75322916666667
"7586",27,5,1,-8.13572916666667
"7587",27,5,2,-9.22822916666667
"7588",27,5,3,-9.94322916666667
"7589",27,5,4,-9.50572916666667
"7590",27,5,5,-9.61072916666667
"7591",27,5,6,-7.50572916666667
"7592",27,5,7,-7.29822916666667
"7593",27,5,8,-5.77822916666667
"7594",27,5,9,-4.08572916666667
"7595",27,5,10,-1.78572916666667
"7596",27,5,11,-0.620729166666667
"7597",27,5,12,3.36927083333333
"7598",27,5,13,8.89427083333333
"7599",27,5,14,16.2842708333333
"7600",27,5,15,28.5617708333333
"7601",27,5,16,27.1117708333333
"7602",27,5,17,15.3167708333333
"7603",27,5,18,6.00927083333333
"7604",27,5,19,3.13927083333333
"7605",27,5,20,2.49927083333333
"7606",27,5,21,-0.0457291666666668
"7607",27,5,22,-2.04072916666667
"7608",27,5,23,-4.84822916666667
"7609",27,6,0,-10.065
"7610",27,6,1,-11.4175
"7611",27,6,2,-12.295
"7612",27,6,3,-12.6925
"7613",27,6,4,-12.475
"7614",27,6,5,-11.69
"7615",27,6,6,-9.3575
"7616",27,6,7,-8.2125
"7617",27,6,8,-6.9525
"7618",27,6,9,-3.15
"7619",27,6,10,-2.075
"7620",27,6,11,0.819999999999999
"7621",27,6,12,5.1225
"7622",27,6,13,12.165
"7623",27,6,14,19.4875
"7624",27,6,15,34.8125
"7625",27,6,16,39.53
"7626",27,6,17,14.665
"7627",27,6,18,7.3725
"7628",27,6,19,2.9075
"7629",27,6,20,0.689999999999998
"7630",27,6,21,-1.4775
"7631",27,6,22,-4.795
"7632",27,6,23,-6.9175
"7633",27,7,0,-12.9538541666667
"7634",27,7,1,-14.3163541666667
"7635",27,7,2,-14.6713541666667
"7636",27,7,3,-15.0363541666667
"7637",27,7,4,-15.3463541666667
"7638",27,7,5,-14.6563541666667
"7639",27,7,6,-13.4113541666667
"7640",27,7,7,-12.8063541666667
"7641",27,7,8,-10.9213541666667
"7642",27,7,9,-9.35385416666667
"7643",27,7,10,-4.52885416666667
"7644",27,7,11,-0.30135416666667
"7645",27,7,12,6.43864583333333
"7646",27,7,13,16.9211458333333
"7647",27,7,14,31.7736458333333
"7648",27,7,15,42.3061458333333
"7649",27,7,16,58.7461458333333
"7650",27,7,17,20.5286458333333
"7651",27,7,18,8.18364583333333
"7652",27,7,19,1.41364583333333
"7653",27,7,20,-1.65635416666667
"7654",27,7,21,-4.03635416666667
"7655",27,7,22,-7.82635416666667
"7656",27,7,23,-10.4888541666667
"7657",27,8,0,-11.3385416666667
"7658",27,8,1,-12.5410416666667
"7659",27,8,2,-13.3235416666667
"7660",27,8,3,-14.2835416666667
"7661",27,8,4,-14.1010416666667
"7662",27,8,5,-13.1385416666667
"7663",27,8,6,-11.5360416666667
"7664",27,8,7,-11.2035416666667
"7665",27,8,8,-9.85104166666666
"7666",27,8,9,-8.86354166666667
"7667",27,8,10,-6.96104166666666
"7668",27,8,11,-4.24354166666666
"7669",27,8,12,-0.128541666666664
"7670",27,8,13,8.92145833333333
"7671",27,8,14,25.6639583333333
"7672",27,8,15,59.3639583333333
"7673",27,8,16,65.1339583333333
"7674",27,8,17,18.1139583333333
"7675",27,8,18,1.85145833333334
"7676",27,8,19,-0.328541666666665
"7677",27,8,20,-0.381041666666665
"7678",27,8,21,-4.85854166666666
"7679",27,8,22,-8.02104166666667
"7680",27,8,23,-9.94604166666667
"7681",27,9,0,-6.98604166666667
"7682",27,9,1,-7.89604166666667
"7683",27,9,2,-8.49354166666667
"7684",27,9,3,-8.66604166666667
"7685",27,9,4,-8.54104166666667
"7686",27,9,5,-7.47604166666667
"7687",27,9,6,-4.11854166666667
"7688",27,9,7,-4.28854166666667
"7689",27,9,8,-4.79604166666667
"7690",27,9,9,-3.80854166666667
"7691",27,9,10,-2.29854166666667
"7692",27,9,11,-0.601041666666666
"7693",27,9,12,3.25395833333333
"7694",27,9,13,8.73895833333333
"7695",27,9,14,21.6539583333333
"7696",27,9,15,28.2489583333333
"7697",27,9,16,27.1689583333333
"7698",27,9,17,10.0414583333333
"7699",27,9,18,3.86395833333333
"7700",27,9,19,2.37145833333333
"7701",27,9,20,-0.113541666666666
"7702",27,9,21,-2.35354166666667
"7703",27,9,22,-4.90104166666667
"7704",27,9,23,-6.00354166666667
"7705",27,10,0,-5.955625
"7706",27,10,1,-8.923125
"7707",27,10,2,-9.525625
"7708",27,10,3,-9.418125
"7709",27,10,4,-9.050625
"7710",27,10,5,-6.278125
"7711",27,10,6,-2.400625
"7712",27,10,7,-1.780625
"7713",27,10,8,0.141875000000001
"7714",27,10,9,0.959375000000001
"7715",27,10,10,1.401875
"7716",27,10,11,2.691875
"7717",27,10,12,3.694375
"7718",27,10,13,6.346875
"7719",27,10,14,8.569375
"7720",27,10,15,14.819375
"7721",27,10,16,14.186875
"7722",27,10,17,8.239375
"7723",27,10,18,9.746875
"7724",27,10,19,7.289375
"7725",27,10,20,3.004375
"7726",27,10,21,0.839375000000002
"7727",27,10,22,-0.905625
"7728",27,10,23,-3.693125
"7729",27,11,0,-6.2896875
"7730",27,11,1,-7.7346875
"7731",27,11,2,-8.3821875
"7732",27,11,3,-7.5771875
"7733",27,11,4,-5.2421875
"7734",27,11,5,-2.2546875
"7735",27,11,6,6.7428125
"7736",27,11,7,4.2178125
"7737",27,11,8,2.8028125
"7738",27,11,9,2.5778125
"7739",27,11,10,2.4753125
"7740",27,11,11,2.0878125
"7741",27,11,12,2.7178125
"7742",27,11,13,2.1678125
"7743",27,11,14,1.7328125
"7744",27,11,15,1.6303125
"7745",27,11,16,2.8278125
"7746",27,11,17,14.2803125
"7747",27,11,18,10.2328125
"7748",27,11,19,5.5928125
"7749",27,11,20,3.4203125
"7750",27,11,21,1.5753125
"7751",27,11,22,-1.1996875
"7752",27,11,23,-4.4021875
"7753",27,12,0,-4.94177083333333
"7754",27,12,1,-6.10677083333333
"7755",27,12,2,-6.93927083333333
"7756",27,12,3,-6.81177083333333
"7757",27,12,4,-5.52177083333333
"7758",27,12,5,-3.40677083333333
"7759",27,12,6,2.62822916666667
"7760",27,12,7,2.13072916666667
"7761",27,12,8,1.58822916666667
"7762",27,12,9,1.96322916666667
"7763",27,12,10,2.25572916666667
"7764",27,12,11,3.74572916666667
"7765",27,12,12,1.70822916666667
"7766",27,12,13,0.683229166666667
"7767",27,12,14,0.115729166666668
"7768",27,12,15,-0.316770833333333
"7769",27,12,16,1.85322916666667
"7770",27,12,17,19.9257291666667
"7771",27,12,18,12.2357291666667
"7772",27,12,19,5.81072916666667
"7773",27,12,20,3.37822916666667
"7774",27,12,21,2.54822916666667
"7775",27,12,22,-1.00927083333333
"7776",27,12,23,-3.51677083333333
"7777",28,1,0,-3.365
"7778",28,1,1,-5.335
"7779",28,1,2,-5.9125
"7780",28,1,3,-5.775
"7781",28,1,4,-4.3175
"7782",28,1,5,0.519999999999999
"7783",28,1,6,12.6825
"7784",28,1,7,10.25
"7785",28,1,8,5.8475
"7786",28,1,9,5.47
"7787",28,1,10,2.8675
"7788",28,1,11,-0.1675
"7789",28,1,12,-2.3725
"7790",28,1,13,-3.1675
"7791",28,1,14,-3.945
"7792",28,1,15,-3.685
"7793",28,1,16,-3.1275
"7794",28,1,17,3.4675
"7795",28,1,18,12.04
"7796",28,1,19,5.46
"7797",28,1,20,3.18
"7798",28,1,21,3.1225
"7799",28,1,22,0.887499999999999
"7800",28,1,23,-0.625000000000001
"7801",28,2,0,-8.52447916666667
"7802",28,2,1,-10.1844791666667
"7803",28,2,2,-10.6694791666667
"7804",28,2,3,-10.3444791666667
"7805",28,2,4,-8.82197916666667
"7806",28,2,5,-5.61947916666667
"7807",28,2,6,2.06302083333333
"7808",28,2,7,0.513020833333335
"7809",28,2,8,2.28302083333334
"7810",28,2,9,7.68052083333334
"7811",28,2,10,6.61052083333333
"7812",28,2,11,4.09302083333333
"7813",28,2,12,3.23052083333333
"7814",28,2,13,5.17802083333333
"7815",28,2,14,5.50052083333333
"7816",28,2,15,5.50552083333333
"7817",28,2,16,5.42052083333333
"7818",28,2,17,7.12052083333333
"7819",28,2,18,16.8630208333333
"7820",28,2,19,7.32552083333333
"7821",28,2,20,3.01802083333333
"7822",28,2,21,0.620520833333334
"7823",28,2,22,-1.13697916666667
"7824",28,2,23,-3.72447916666667
"7825",28,3,0,-5.08489583333333
"7826",28,3,1,-7.68989583333333
"7827",28,3,2,-8.49239583333333
"7828",28,3,3,-8.66739583333334
"7829",28,3,4,-7.48239583333334
"7830",28,3,5,-3.94489583333333
"7831",28,3,6,3.52760416666667
"7832",28,3,7,2.07760416666667
"7833",28,3,8,0.540104166666666
"7834",28,3,9,1.42510416666666
"7835",28,3,10,1.54510416666666
"7836",28,3,11,2.74760416666667
"7837",28,3,12,3.67760416666667
"7838",28,3,13,5.32260416666666
"7839",28,3,14,7.27010416666666
"7840",28,3,15,8.72510416666667
"7841",28,3,16,9.47260416666667
"7842",28,3,17,6.21760416666667
"7843",28,3,18,3.92760416666667
"7844",28,3,19,7.02510416666667
"7845",28,3,20,5.01260416666667
"7846",28,3,21,1.30510416666666
"7847",28,3,22,-0.812395833333335
"7848",28,3,23,-3.64489583333333
"7849",28,4,0,-6.12510416666667
"7850",28,4,1,-8.53260416666667
"7851",28,4,2,-10.7226041666667
"7852",28,4,3,-11.3251041666667
"7853",28,4,4,-10.1651041666667
"7854",28,4,5,-8.03510416666667
"7855",28,4,6,-5.18510416666667
"7856",28,4,7,-4.77510416666667
"7857",28,4,8,-3.15260416666667
"7858",28,4,9,-1.32010416666667
"7859",28,4,10,0.757395833333332
"7860",28,4,11,2.27239583333333
"7861",28,4,12,2.81489583333333
"7862",28,4,13,6.19489583333333
"7863",28,4,14,10.0698958333333
"7864",28,4,15,19.1048958333333
"7865",28,4,16,28.2523958333333
"7866",28,4,17,11.7173958333333
"7867",28,4,18,5.30739583333333
"7868",28,4,19,3.43489583333333
"7869",28,4,20,5.23489583333333
"7870",28,4,21,2.63239583333333
"7871",28,4,22,-0.717604166666669
"7872",28,4,23,-3.73760416666667
"7873",28,5,0,-6.97270833333333
"7874",28,5,1,-8.55270833333333
"7875",28,5,2,-9.45270833333333
"7876",28,5,3,-10.2327083333333
"7877",28,5,4,-10.4327083333333
"7878",28,5,5,-10.0727083333333
"7879",28,5,6,-8.41520833333333
"7880",28,5,7,-8.22020833333333
"7881",28,5,8,-6.88020833333333
"7882",28,5,9,-5.26020833333333
"7883",28,5,10,-3.33270833333333
"7884",28,5,11,-2.18520833333333
"7885",28,5,12,3.00229166666667
"7886",28,5,13,8.57229166666667
"7887",28,5,14,15.7372916666667
"7888",28,5,15,29.3972916666667
"7889",28,5,16,37.7097916666667
"7890",28,5,17,17.7247916666667
"7891",28,5,18,5.42729166666667
"7892",28,5,19,2.78479166666667
"7893",28,5,20,1.64479166666667
"7894",28,5,21,-0.340208333333334
"7895",28,5,22,-2.76520833333333
"7896",28,5,23,-4.88520833333333
"7897",28,6,0,-7.73041666666666
"7898",28,6,1,-8.77791666666666
"7899",28,6,2,-9.74041666666666
"7900",28,6,3,-10.0879166666667
"7901",28,6,4,-10.0379166666667
"7902",28,6,5,-9.39041666666667
"7903",28,6,6,-7.51791666666667
"7904",28,6,7,-6.36541666666667
"7905",28,6,8,-5.13291666666667
"7906",28,6,9,-3.29291666666667
"7907",28,6,10,-0.897916666666665
"7908",28,6,11,2.04708333333333
"7909",28,6,12,7.11958333333333
"7910",28,6,13,12.6420833333333
"7911",28,6,14,16.2845833333333
"7912",28,6,15,25.0795833333333
"7913",28,6,16,24.5870833333333
"7914",28,6,17,11.0870833333333
"7915",28,6,18,6.28708333333334
"7916",28,6,19,3.54958333333334
"7917",28,6,20,2.22958333333333
"7918",28,6,21,0.172083333333335
"7919",28,6,22,-3.07291666666667
"7920",28,6,23,-5.04041666666667
"7921",28,7,0,-16.0672916666667
"7922",28,7,1,-17.6372916666667
"7923",28,7,2,-18.1672916666667
"7924",28,7,3,-18.9297916666667
"7925",28,7,4,-19.0722916666667
"7926",28,7,5,-18.5972916666667
"7927",28,7,6,-17.6772916666667
"7928",28,7,7,-17.0422916666667
"7929",28,7,8,-15.5572916666667
"7930",28,7,9,-12.9322916666667
"7931",28,7,10,-8.84479166666667
"7932",28,7,11,-3.63229166666667
"7933",28,7,12,3.48270833333333
"7934",28,7,13,18.7752083333333
"7935",28,7,14,43.4202083333333
"7936",28,7,15,79.0452083333333
"7937",28,7,16,73.4177083333333
"7938",28,7,17,18.0177083333333
"7939",28,7,18,5.25520833333333
"7940",28,7,19,0.360208333333333
"7941",28,7,20,-2.43729166666667
"7942",28,7,21,-7.05229166666667
"7943",28,7,22,-10.2047916666667
"7944",28,7,23,-13.9222916666667
"7945",28,8,0,-7.9253125
"7946",28,8,1,-8.9253125
"7947",28,8,2,-9.8278125
"7948",28,8,3,-10.3753125
"7949",28,8,4,-10.2553125
"7950",28,8,5,-9.2278125
"7951",28,8,6,-7.9828125
"7952",28,8,7,-7.6903125
"7953",28,8,8,-6.7178125
"7954",28,8,9,-5.2403125
"7955",28,8,10,-3.6878125
"7956",28,8,11,-1.2878125
"7957",28,8,12,2.2396875
"7958",28,8,13,8.6571875
"7959",28,8,14,18.8846875
"7960",28,8,15,37.8196875
"7961",28,8,16,38.3446875
"7962",28,8,17,11.3021875
"7963",28,8,18,4.3321875
"7964",28,8,19,1.4971875
"7965",28,8,20,2.0271875
"7966",28,8,21,-1.7803125
"7967",28,8,22,-4.0403125
"7968",28,8,23,-6.1403125
"7969",28,9,0,-6.0115625
"7970",28,9,1,-6.8765625
"7971",28,9,2,-7.9615625
"7972",28,9,3,-8.1890625
"7973",28,9,4,-7.9340625
"7974",28,9,5,-7.2290625
"7975",28,9,6,-4.6115625
"7976",28,9,7,-4.6890625
"7977",28,9,8,-4.1590625
"7978",28,9,9,-2.5240625
"7979",28,9,10,-1.5015625
"7980",28,9,11,0.525937500000001
"7981",28,9,12,3.3634375
"7982",28,9,13,9.8184375
"7983",28,9,14,13.7859375
"7984",28,9,15,20.2009375
"7985",28,9,16,19.6484375
"7986",28,9,17,9.6409375
"7987",28,9,18,6.9509375
"7988",28,9,19,5.1559375
"7989",28,9,20,2.3834375
"7990",28,9,21,1.2459375
"7991",28,9,22,-2.9665625
"7992",28,9,23,-4.0665625
"7993",28,10,0,-6.170625
"7994",28,10,1,-7.290625
"7995",28,10,2,-8.103125
"7996",28,10,3,-8.465625
"7997",28,10,4,-7.228125
"7998",28,10,5,-6.408125
"7999",28,10,6,-3.040625
"8000",28,10,7,-2.015625
"8001",28,10,8,1.186875
"8002",28,10,9,1.834375
"8003",28,10,10,1.289375
"8004",28,10,11,0.151875
"8005",28,10,12,1.041875
"8006",28,10,13,3.601875
"8007",28,10,14,9.409375
"8008",28,10,15,20.156875
"8009",28,10,16,20.166875
"8010",28,10,17,7.021875
"8011",28,10,18,8.179375
"8012",28,10,19,4.261875
"8013",28,10,20,1.271875
"8014",28,10,21,-0.628125
"8015",28,10,22,-2.140625
"8016",28,10,23,-4.083125
"8017",28,11,0,-8.91458333333333
"8018",28,11,1,-9.95208333333333
"8019",28,11,2,-10.9920833333333
"8020",28,11,3,-10.7820833333333
"8021",28,11,4,-9.61708333333333
"8022",28,11,5,-7.48208333333333
"8023",28,11,6,3.96791666666667
"8024",28,11,7,1.45041666666667
"8025",28,11,8,2.02541666666667
"8026",28,11,9,4.42541666666667
"8027",28,11,10,2.97541666666667
"8028",28,11,11,4.65541666666667
"8029",28,11,12,3.68541666666667
"8030",28,11,13,4.49041666666667
"8031",28,11,14,7.36041666666667
"8032",28,11,15,7.46291666666667
"8033",28,11,16,7.10291666666667
"8034",28,11,17,18.7729166666667
"8035",28,11,18,10.6304166666667
"8036",28,11,19,3.36041666666667
"8037",28,11,20,4.04541666666667
"8038",28,11,21,1.69791666666667
"8039",28,11,22,-2.15708333333333
"8040",28,11,23,-4.21208333333333
"8041",28,12,0,-5.56145833333333
"8042",28,12,1,-6.73645833333333
"8043",28,12,2,-7.26895833333333
"8044",28,12,3,-6.76645833333334
"8045",28,12,4,-4.79395833333334
"8046",28,12,5,-2.42395833333333
"8047",28,12,6,5.74604166666666
"8048",28,12,7,5.55104166666667
"8049",28,12,8,4.39104166666667
"8050",28,12,9,3.34854166666667
"8051",28,12,10,2.73354166666666
"8052",28,12,11,1.93604166666666
"8053",28,12,12,0.956041666666664
"8054",28,12,13,0.638541666666665
"8055",28,12,14,0.0935416666666651
"8056",28,12,15,0.356041666666665
"8057",28,12,16,1.78354166666666
"8058",28,12,17,14.4285416666667
"8059",28,12,18,10.9285416666667
"8060",28,12,19,3.28604166666666
"8061",28,12,20,2.76104166666667
"8062",28,12,21,1.98854166666666
"8063",28,12,22,-0.711458333333335
"8064",28,12,23,-2.66395833333334
"8065",29,1,0,-4.40520833333333
"8066",29,1,1,-6.10020833333333
"8067",29,1,2,-6.11020833333333
"8068",29,1,3,-5.11270833333333
"8069",29,1,4,-2.79520833333333
"8070",29,1,5,0.154791666666668
"8071",29,1,6,24.1172916666667
"8072",29,1,7,18.8997916666667
"8073",29,1,8,8.37729166666667
"8074",29,1,9,4.67229166666667
"8075",29,1,10,1.60729166666667
"8076",29,1,11,-1.18770833333333
"8077",29,1,12,-3.20520833333333
"8078",29,1,13,-4.73020833333333
"8079",29,1,14,-5.31520833333333
"8080",29,1,15,-5.44520833333333
"8081",29,1,16,-4.47770833333333
"8082",29,1,17,3.67979166666667
"8083",29,1,18,13.8497916666667
"8084",29,1,19,3.39729166666667
"8085",29,1,20,1.35979166666667
"8086",29,1,21,-0.355208333333333
"8087",29,1,22,-2.70520833333333
"8088",29,1,23,-4.17020833333333
"8089",29,2,0,-5.44791666666667
"8090",29,2,1,-6.02791666666667
"8091",29,2,2,-6.81791666666667
"8092",29,2,3,-6.63791666666667
"8093",29,2,4,-4.46791666666667
"8094",29,2,5,-2.04791666666667
"8095",29,2,6,3.75208333333333
"8096",29,2,7,3.63208333333333
"8097",29,2,8,2.43208333333333
"8098",29,2,9,4.26208333333333
"8099",29,2,10,3.02208333333333
"8100",29,2,11,3.50208333333333
"8101",29,2,12,5.06208333333333
"8102",29,2,13,6.83208333333333
"8103",29,2,14,3.88208333333333
"8104",29,2,15,6.97208333333333
"8105",29,2,16,2.65208333333333
"8106",29,2,17,4.29208333333333
"8107",29,2,18,15.1720833333333
"8108",29,2,19,2.83208333333333
"8109",29,2,20,-0.0579166666666673
"8110",29,2,21,-1.57791666666667
"8111",29,2,22,-5.34791666666667
"8112",29,2,23,-5.86791666666667
"8113",29,3,0,-4.9040625
"8114",29,3,1,-7.2090625
"8115",29,3,2,-8.7340625
"8116",29,3,3,-8.8565625
"8117",29,3,4,-6.8140625
"8118",29,3,5,-3.8840625
"8119",29,3,6,1.3559375
"8120",29,3,7,0.5284375
"8121",29,3,8,-0.906562500000001
"8122",29,3,9,-0.6640625
"8123",29,3,10,-0.0590625000000005
"8124",29,3,11,0.968437500000001
"8125",29,3,12,1.0934375
"8126",29,3,13,3.2859375
"8127",29,3,14,5.7384375
"8128",29,3,15,9.4859375
"8129",29,3,16,16.7234375
"8130",29,3,17,7.8384375
"8131",29,3,18,5.7484375
"8132",29,3,19,9.3859375
"8133",29,3,20,7.4434375
"8134",29,3,21,1.2284375
"8135",29,3,22,-0.9765625
"8136",29,3,23,-3.8165625
"8137",29,4,0,-6.73010416666667
"8138",29,4,1,-9.38010416666667
"8139",29,4,2,-11.3901041666667
"8140",29,4,3,-11.9226041666667
"8141",29,4,4,-11.0676041666667
"8142",29,4,5,-7.48510416666667
"8143",29,4,6,-4.23260416666667
"8144",29,4,7,-3.90260416666667
"8145",29,4,8,-2.77510416666667
"8146",29,4,9,-0.322604166666665
"8147",29,4,10,1.52739583333334
"8148",29,4,11,3.08239583333333
"8149",29,4,12,3.47489583333334
"8150",29,4,13,7.90739583333334
"8151",29,4,14,10.3498958333333
"8152",29,4,15,17.2123958333333
"8153",29,4,16,24.3448958333333
"8154",29,4,17,10.8123958333333
"8155",29,4,18,7.07989583333333
"8156",29,4,19,4.35489583333333
"8157",29,4,20,5.82489583333333
"8158",29,4,21,1.40739583333333
"8159",29,4,22,-1.21760416666667
"8160",29,4,23,-2.95260416666667
"8161",29,5,0,-8.88583333333333
"8162",29,5,1,-10.7483333333333
"8163",29,5,2,-11.3808333333333
"8164",29,5,3,-11.9408333333333
"8165",29,5,4,-11.9908333333333
"8166",29,5,5,-11.5008333333333
"8167",29,5,6,-10.3108333333333
"8168",29,5,7,-9.83833333333333
"8169",29,5,8,-8.86333333333334
"8170",29,5,9,-7.14083333333333
"8171",29,5,10,-5.09583333333333
"8172",29,5,11,-3.68833333333333
"8173",29,5,12,0.0241666666666651
"8174",29,5,13,7.32166666666667
"8175",29,5,14,29.1116666666667
"8176",29,5,15,42.4716666666667
"8177",29,5,16,54.1341666666667
"8178",29,5,17,17.3366666666667
"8179",29,5,18,2.24166666666666
"8180",29,5,19,-0.278333333333335
"8181",29,5,20,-0.598333333333335
"8182",29,5,21,-3.59583333333333
"8183",29,5,22,-5.35083333333333
"8184",29,5,23,-7.43333333333333
"8185",29,6,0,-6.86645833333333
"8186",29,6,1,-8.20145833333333
"8187",29,6,2,-9.16395833333333
"8188",29,6,3,-9.63645833333333
"8189",29,6,4,-9.92395833333333
"8190",29,6,5,-9.19145833333334
"8191",29,6,6,-7.10145833333333
"8192",29,6,7,-6.62145833333333
"8193",29,6,8,-5.76895833333333
"8194",29,6,9,-3.98645833333333
"8195",29,6,10,-0.608958333333334
"8196",29,6,11,1.61854166666667
"8197",29,6,12,4.83104166666667
"8198",29,6,13,10.5535416666667
"8199",29,6,14,14.9860416666667
"8200",29,6,15,24.1785416666667
"8201",29,6,16,28.1685416666667
"8202",29,6,17,14.0110416666667
"8203",29,6,18,6.32604166666667
"8204",29,6,19,2.85104166666667
"8205",29,6,20,1.41104166666667
"8206",29,6,21,-0.183958333333334
"8207",29,6,22,-2.79645833333333
"8208",29,6,23,-4.88395833333333
"8209",29,7,0,-14.0692708333333
"8210",29,7,1,-15.7267708333333
"8211",29,7,2,-16.2892708333333
"8212",29,7,3,-16.9167708333333
"8213",29,7,4,-17.1592708333333
"8214",29,7,5,-16.7367708333333
"8215",29,7,6,-16.0842708333333
"8216",29,7,7,-15.3692708333333
"8217",29,7,8,-13.9492708333333
"8218",29,7,9,-11.7792708333333
"8219",29,7,10,-7.74677083333334
"8220",29,7,11,-2.14177083333333
"8221",29,7,12,7.05322916666666
"8222",29,7,13,21.0432291666667
"8223",29,7,14,33.2782291666667
"8224",29,7,15,50.8557291666667
"8225",29,7,16,65.1257291666667
"8226",29,7,17,25.6432291666667
"8227",29,7,18,11.6682291666667
"8228",29,7,19,0.845729166666664
"8229",29,7,20,-1.70677083333334
"8230",29,7,21,-5.34927083333334
"8231",29,7,22,-8.44177083333334
"8232",29,7,23,-12.0467708333333
"8233",29,8,0,-13.1033333333333
"8234",29,8,1,-14.2283333333333
"8235",29,8,2,-14.6108333333333
"8236",29,8,3,-14.8533333333333
"8237",29,8,4,-14.6083333333333
"8238",29,8,5,-13.7233333333333
"8239",29,8,6,-11.7258333333333
"8240",29,8,7,-11.4583333333333
"8241",29,8,8,-10.4283333333333
"8242",29,8,9,-8.96083333333333
"8243",29,8,10,-7.08083333333333
"8244",29,8,11,-3.41583333333333
"8245",29,8,12,3.25666666666667
"8246",29,8,13,12.2166666666667
"8247",29,8,14,30.2841666666667
"8248",29,8,15,61.1091666666667
"8249",29,8,16,68.2416666666667
"8250",29,8,17,16.2541666666667
"8251",29,8,18,0.924166666666666
"8252",29,8,19,-2.57833333333333
"8253",29,8,20,-1.31833333333333
"8254",29,8,21,-6.26833333333333
"8255",29,8,22,-9.24083333333333
"8256",29,8,23,-10.6833333333333
"8257",29,9,0,-4.174375
"8258",29,9,1,-5.311875
"8259",29,9,2,-6.171875
"8260",29,9,3,-6.979375
"8261",29,9,4,-6.634375
"8262",29,9,5,-5.881875
"8263",29,9,6,-4.159375
"8264",29,9,7,-4.011875
