"","Day","Month","Hour","ShapeProfValue"
"5123",18,10,10,-3.01864583333334
"5124",18,10,11,-1.58364583333333
"5125",18,10,12,-0.438645833333335
"5126",18,10,13,8.96635416666667
"5127",18,10,14,21.5038541666667
"5128",18,10,15,47.6313541666667
"5129",18,10,16,64.1088541666667
"5130",18,10,17,5.50135416666666
"5131",18,10,18,2.35635416666667
"5132",18,10,19,3.24635416666666
"5133",18,10,20,-1.13364583333333
"5134",18,10,21,-4.01864583333333
"5135",18,10,22,-7.35864583333333
"5136",18,10,23,-8.28114583333333
"5137",18,11,0,-5.51552083333333
"5138",18,11,1,-8.38802083333333
"5139",18,11,2,-9.66802083333333
"5140",18,11,3,-9.18052083333333
"5141",18,11,4,-8.46302083333333
"5142",18,11,5,-4.20302083333333
"5143",18,11,6,0.089479166666667
"5144",18,11,7,0.339479166666666
"5145",18,11,8,0.546979166666667
"5146",18,11,9,1.42697916666667
"5147",18,11,10,2.18197916666667
"5148",18,11,11,2.00197916666667
"5149",18,11,12,2.38447916666667
"5150",18,11,13,2.85697916666667
"5151",18,11,14,2.47447916666667
"5152",18,11,15,2.15697916666667
"5153",18,11,16,3.47947916666667
"5154",18,11,17,22.5319791666667
"5155",18,11,18,12.8044791666667
"5156",18,11,19,6.48697916666667
"5157",18,11,20,4.87447916666667
"5158",18,11,21,3.16197916666667
"5159",18,11,22,0.236979166666667
"5160",18,11,23,-0.618020833333333
"5161",18,12,0,-7.00645833333334
"5162",18,12,1,-7.68145833333334
"5163",18,12,2,-7.77395833333333
"5164",18,12,3,-7.11895833333333
"5165",18,12,4,-5.94395833333333
"5166",18,12,5,-2.00645833333333
"5167",18,12,6,18.2135416666667
"5168",18,12,7,12.3385416666667
"5169",18,12,8,3.63354166666667
"5170",18,12,9,2.10354166666666
"5171",18,12,10,0.501041666666666
"5172",18,12,11,-0.883958333333334
"5173",18,12,12,-2.62895833333334
"5174",18,12,13,-3.51145833333334
"5175",18,12,14,-3.96145833333334
"5176",18,12,15,-4.32895833333334
"5177",18,12,16,-1.70645833333334
"5178",18,12,17,16.0185416666667
"5179",18,12,18,14.7685416666667
"5180",18,12,19,8.57354166666667
"5181",18,12,20,7.00104166666666
"5182",18,12,21,2.35354166666667
"5183",18,12,22,-2.84645833333333
"5184",18,12,23,-4.10645833333334
"5185",19,1,0,-5.33552083333333
"5186",19,1,1,-6.71552083333333
"5187",19,1,2,-6.60552083333333
"5188",19,1,3,-6.05552083333333
"5189",19,1,4,-4.47802083333333
"5190",19,1,5,-1.13802083333333
"5191",19,1,6,10.9869791666667
"5192",19,1,7,9.44447916666667
"5193",19,1,8,4.93697916666667
"5194",19,1,9,2.54197916666667
"5195",19,1,10,0.569479166666667
"5196",19,1,11,-0.198020833333334
"5197",19,1,12,-1.09552083333333
"5198",19,1,13,-1.44552083333333
"5199",19,1,14,-2.34802083333333
"5200",19,1,15,-2.40052083333333
"5201",19,1,16,-1.49552083333333
"5202",19,1,17,10.1419791666667
"5203",19,1,18,13.7844791666667
"5204",19,1,19,7.00947916666667
"5205",19,1,20,4.62197916666667
"5206",19,1,21,2.34697916666667
"5207",19,1,22,0.179479166666666
"5208",19,1,23,-3.25302083333333
"5209",19,2,0,-8.33927083333333
"5210",19,2,1,-9.23177083333333
"5211",19,2,2,-9.49427083333333
"5212",19,2,3,-8.88927083333333
"5213",19,2,4,-7.48927083333333
"5214",19,2,5,-4.54677083333333
"5215",19,2,6,1.86572916666667
"5216",19,2,7,1.92822916666667
"5217",19,2,8,2.26072916666667
"5218",19,2,9,2.82822916666667
"5219",19,2,10,4.04822916666667
"5220",19,2,11,3.77322916666667
"5221",19,2,12,3.25072916666667
"5222",19,2,13,3.81322916666667
"5223",19,2,14,3.90072916666667
"5224",19,2,15,4.42572916666667
"5225",19,2,16,4.39322916666667
"5226",19,2,17,6.03322916666667
"5227",19,2,18,20.0707291666667
"5228",19,2,19,6.76822916666667
"5229",19,2,20,4.63072916666667
"5230",19,2,21,2.75072916666667
"5231",19,2,22,-0.921770833333333
"5232",19,2,23,-3.82927083333333
"5233",19,3,0,-6.62916666666667
"5234",19,3,1,-8.00166666666667
"5235",19,3,2,-9.23916666666667
"5236",19,3,3,-9.32416666666667
"5237",19,3,4,-8.61666666666667
"5238",19,3,5,-5.83666666666667
"5239",19,3,6,1.51583333333333
"5240",19,3,7,4.24083333333333
"5241",19,3,8,2.06333333333333
"5242",19,3,9,1.37333333333333
"5243",19,3,10,0.943333333333333
"5244",19,3,11,1.40083333333333
"5245",19,3,12,1.41583333333333
"5246",19,3,13,1.09583333333333
"5247",19,3,14,2.61083333333333
"5248",19,3,15,5.26833333333333
"5249",19,3,16,7.92833333333333
"5250",19,3,17,6.56833333333333
"5251",19,3,18,5.90083333333333
"5252",19,3,19,10.8533333333333
"5253",19,3,20,14.6108333333333
"5254",19,3,21,5.35833333333333
"5255",19,3,22,0.290833333333333
"5256",19,3,23,-1.79166666666667
"5257",19,4,0,-4.5525
"5258",19,4,1,-5.8725
"5259",19,4,2,-6.58
"5260",19,4,3,-6.67
"5261",19,4,4,-5.5075
"5262",19,4,5,-3.05
"5263",19,4,6,2.185
"5264",19,4,7,0.1675
"5265",19,4,8,0.665000000000001
"5266",19,4,9,0.422500000000001
"5267",19,4,10,1.8325
"5268",19,4,11,1.775
"5269",19,4,12,1.365
"5270",19,4,13,2.51
"5271",19,4,14,4.77
"5272",19,4,15,7.705
"5273",19,4,16,11.2525
"5274",19,4,17,7.3725
"5275",19,4,18,4.195
"5276",19,4,19,4.035
"5277",19,4,20,8.62
"5278",19,4,21,1.14
"5279",19,4,22,-0.222499999999999
"5280",19,4,23,-3.5575
"5281",19,5,0,-6.108125
"5282",19,5,1,-8.180625
"5283",19,5,2,-8.918125
"5284",19,5,3,-9.033125
"5285",19,5,4,-8.643125
"5286",19,5,5,-7.455625
"5287",19,5,6,-5.613125
"5288",19,5,7,-6.268125
"5289",19,5,8,-5.200625
"5290",19,5,9,-3.935625
"5291",19,5,10,-2.293125
"5292",19,5,11,-0.335625
"5293",19,5,12,3.524375
"5294",19,5,13,10.166875
"5295",19,5,14,18.039375
"5296",19,5,15,20.626875
"5297",19,5,16,26.889375
"5298",19,5,17,17.614375
"5299",19,5,18,5.424375
"5300",19,5,19,1.229375
"5301",19,5,20,2.331875
"5302",19,5,21,-1.023125
"5303",19,5,22,-3.100625
"5304",19,5,23,-5.738125
"5305",19,6,0,-8.94364583333333
"5306",19,6,1,-10.4111458333333
"5307",19,6,2,-10.6511458333333
"5308",19,6,3,-11.2636458333333
"5309",19,6,4,-11.2411458333333
"5310",19,6,5,-10.4736458333333
"5311",19,6,6,-9.69364583333333
"5312",19,6,7,-9.49864583333333
"5313",19,6,8,-7.50864583333333
"5314",19,6,9,-6.34364583333333
"5315",19,6,10,-3.34614583333333
"5316",19,6,11,1.26385416666667
"5317",19,6,12,7.16135416666667
"5318",19,6,13,17.2963541666667
"5319",19,6,14,20.4663541666667
"5320",19,6,15,33.4713541666667
"5321",19,6,16,32.9613541666667
"5322",19,6,17,16.2788541666667
"5323",19,6,18,6.37885416666667
"5324",19,6,19,3.18635416666667
"5325",19,6,20,-0.231145833333333
"5326",19,6,21,-3.18614583333333
"5327",19,6,22,-4.79364583333333
"5328",19,6,23,-6.87864583333333
"5329",19,7,0,-52.2273958333333
"5330",19,7,1,-53.4898958333333
"5331",19,7,2,-53.8423958333333
"5332",19,7,3,-54.7298958333333
"5333",19,7,4,-54.8198958333333
"5334",19,7,5,-53.9273958333333
"5335",19,7,6,-52.8973958333333
"5336",19,7,7,-52.3323958333333
"5337",19,7,8,-51.4698958333333
"5338",19,7,9,-49.6173958333333
"5339",19,7,10,-46.6473958333333
"5340",19,7,11,-41.4398958333333
"5341",19,7,12,-34.1073958333333
"5342",19,7,13,-17.8298958333333
"5343",19,7,14,53.9176041666667
"5344",19,7,15,272.940104166667
"5345",19,7,16,432.767604166667
"5346",19,7,17,184.650104166667
"5347",19,7,18,-31.6273958333333
"5348",19,7,19,-36.3898958333333
"5349",19,7,20,-40.8098958333333
"5350",19,7,21,-44.1748958333333
"5351",19,7,22,-47.8698958333333
"5352",19,7,23,-50.0248958333333
"5353",19,8,0,-48.4829166666667
"5354",19,8,1,-49.9754166666667
"5355",19,8,2,-50.8979166666667
"5356",19,8,3,-50.7254166666667
"5357",19,8,4,-50.8029166666667
"5358",19,8,5,-50.6554166666667
"5359",19,8,6,-49.4254166666667
"5360",19,8,7,-48.9604166666667
"5361",19,8,8,-47.4629166666667
"5362",19,8,9,-45.6704166666667
"5363",19,8,10,-43.3504166666667
"5364",19,8,11,-38.8929166666667
"5365",19,8,12,-33.0604166666667
"5366",19,8,13,-8.74791666666666
"5367",19,8,14,152.919583333333
"5368",19,8,15,314.377083333333
"5369",19,8,16,352.339583333333
"5370",19,8,17,63.4120833333333
"5371",19,8,18,-33.1904166666667
"5372",19,8,19,-37.7304166666667
"5373",19,8,20,-37.5054166666667
"5374",19,8,21,-42.1579166666667
"5375",19,8,22,-44.8129166666667
"5376",19,8,23,-46.5404166666667
"5377",19,9,0,-12.3330208333333
"5378",19,9,1,-13.6730208333333
"5379",19,9,2,-14.1405208333333
"5380",19,9,3,-14.5130208333333
"5381",19,9,4,-14.0980208333333
"5382",19,9,5,-13.0380208333333
"5383",19,9,6,-10.3180208333333
"5384",19,9,7,-10.5130208333333
"5385",19,9,8,-10.3380208333333
"5386",19,9,9,-8.85052083333333
"5387",19,9,10,-5.48552083333333
"5388",19,9,11,-0.140520833333336
"5389",19,9,12,5.10447916666666
"5390",19,9,13,20.9719791666667
"5391",19,9,14,35.7494791666667
"5392",19,9,15,49.9219791666667
"5393",19,9,16,54.0594791666667
"5394",19,9,17,14.1869791666667
"5395",19,9,18,2.60947916666666
"5396",19,9,19,0.556979166666664
"5397",19,9,20,-3.30052083333333
"5398",19,9,21,-6.77552083333334
"5399",19,9,22,-9.91802083333334
"5400",19,9,23,-11.7255208333333
"5401",19,10,0,-10.4804166666667
"5402",19,10,1,-12.2379166666667
"5403",19,10,2,-13.0254166666667
"5404",19,10,3,-12.8754166666667
"5405",19,10,4,-12.1554166666667
"5406",19,10,5,-10.1154166666667
"5407",19,10,6,-6.60541666666667
"5408",19,10,7,-7.12291666666667
"5409",19,10,8,-6.20041666666667
"5410",19,10,9,-5.91041666666667
"5411",19,10,10,-3.11541666666667
"5412",19,10,11,-1.89541666666667
"5413",19,10,12,1.13958333333333
"5414",19,10,13,6.83708333333333
"5415",19,10,14,15.6170833333333
"5416",19,10,15,42.3120833333333
"5417",19,10,16,47.5795833333333
"5418",19,10,17,14.8895833333333
"5419",19,10,18,8.95458333333333
"5420",19,10,19,5.15458333333333
"5421",19,10,20,-0.882916666666669
"5422",19,10,21,-3.35541666666667
"5423",19,10,22,-5.47541666666667
"5424",19,10,23,-7.03041666666667
"5425",19,11,0,-2.3075
"5426",19,11,1,-2.83
"5427",19,11,2,-2.9625
"5428",19,11,3,-2.915
"5429",19,11,4,-3.3425
"5430",19,11,5,-1.6
"5431",19,11,6,15.62
"5432",19,11,7,9.3025
"5433",19,11,8,4.115
"5434",19,11,9,4.5125
"5435",19,11,10,2.2825
"5436",19,11,11,0.892500000000001
"5437",19,11,12,-0.96
"5438",19,11,13,-1.7425
"5439",19,11,14,-1.585
"5440",19,11,15,-1.675
"5441",19,11,16,-0.775
"5442",19,11,17,10.325
"5443",19,11,18,6.175
"5444",19,11,19,3.0425
"5445",19,11,20,-0.0150000000000015
"5446",19,11,21,-1.4725
"5447",19,11,22,-3.0025
"5448",19,11,23,-5.0825
"5449",19,12,0,-5.98302083333333
"5450",19,12,1,-6.62302083333333
"5451",19,12,2,-7.56052083333333
"5452",19,12,3,-7.16302083333333
"5453",19,12,4,-4.81302083333333
"5454",19,12,5,1.07447916666667
"5455",19,12,6,36.0444791666667
"5456",19,12,7,29.9594791666667
"5457",19,12,8,13.0169791666667
"5458",19,12,9,9.47447916666667
"5459",19,12,10,2.33197916666667
"5460",19,12,11,-1.32302083333333
"5461",19,12,12,-3.99552083333333
"5462",19,12,13,-5.53552083333333
"5463",19,12,14,-7.03052083333333
"5464",19,12,15,-7.01302083333333
"5465",19,12,16,-5.98802083333333
"5466",19,12,17,8.18697916666667
"5467",19,12,18,4.94697916666667
"5468",19,12,19,1.13197916666667
"5469",19,12,20,-0.830520833333334
"5470",19,12,21,-3.20302083333333
"5471",19,12,22,-6.84052083333333
"5472",19,12,23,-8.26552083333333
"5473",20,1,0,-4.3034375
"5474",20,1,1,-5.5609375
"5475",20,1,2,-6.1834375
"5476",20,1,3,-5.8934375
"5477",20,1,4,-3.6984375
"5478",20,1,5,-0.478437500000001
"5479",20,1,6,10.3515625
"5480",20,1,7,10.1240625
"5481",20,1,8,10.9065625
"5482",20,1,9,7.2215625
"5483",20,1,10,4.4415625
"5484",20,1,11,3.9865625
"5485",20,1,12,1.5190625
"5486",20,1,13,0.654062499999998
"5487",20,1,14,0.0115624999999984
"5488",20,1,15,-0.695937500000001
"5489",20,1,16,-1.0384375
"5490",20,1,17,6.0965625
"5491",20,1,18,5.6740625
"5492",20,1,19,1.4940625
"5493",20,1,20,0.179062499999999
"5494",20,1,21,-1.2534375
"5495",20,1,22,-4.0309375
"5496",20,1,23,-5.5234375
"5497",20,2,0,-4.904375
"5498",20,2,1,-6.521875
"5499",20,2,2,-7.286875
"5500",20,2,3,-6.571875
"5501",20,2,4,-4.871875
"5502",20,2,5,-2.556875
"5503",20,2,6,6.095625
"5504",20,2,7,1.718125
"5505",20,2,8,1.078125
"5506",20,2,9,1.435625
"5507",20,2,10,1.373125
"5508",20,2,11,0.988125000000001
"5509",20,2,12,1.258125
"5510",20,2,13,1.863125
"5511",20,2,14,1.430625
"5512",20,2,15,1.825625
"5513",20,2,16,2.348125
"5514",20,2,17,5.558125
"5515",20,2,18,21.013125
"5516",20,2,19,7.290625
"5517",20,2,20,2.535625
"5518",20,2,21,0.958125000000001
"5519",20,2,22,-0.0543749999999981
"5520",20,2,23,-2.001875
"5521",20,3,0,-6.95239583333333
"5522",20,3,1,-8.63489583333333
"5523",20,3,2,-9.35739583333333
"5524",20,3,3,-9.23989583333333
"5525",20,3,4,-7.41989583333333
"5526",20,3,5,-4.37489583333333
"5527",20,3,6,0.657604166666667
"5528",20,3,7,1.58760416666667
"5529",20,3,8,1.28510416666667
"5530",20,3,9,2.80260416666667
"5531",20,3,10,2.61010416666667
"5532",20,3,11,0.260104166666667
"5533",20,3,12,-0.249895833333333
"5534",20,3,13,0.290104166666667
"5535",20,3,14,2.28510416666667
"5536",20,3,15,6.81760416666667
"5537",20,3,16,9.52760416666667
"5538",20,3,17,8.22260416666667
"5539",20,3,18,8.27760416666667
"5540",20,3,19,19.4851041666667
"5541",20,3,20,11.0601041666667
"5542",20,3,21,1.37510416666667
"5543",20,3,22,-1.66489583333333
"5544",20,3,23,-4.64989583333333
"5545",20,4,0,-3.59510416666667
"5546",20,4,1,-5.27760416666666
"5547",20,4,2,-5.99510416666666
"5548",20,4,3,-6.79510416666666
"5549",20,4,4,-6.62510416666666
"5550",20,4,5,-4.36510416666667
"5551",20,4,6,1.67239583333334
"5552",20,4,7,-0.400104166666664
"5553",20,4,8,0.322395833333335
"5554",20,4,9,0.982395833333335
"5555",20,4,10,2.10239583333333
"5556",20,4,11,2.62739583333333
"5557",20,4,12,3.27739583333334
"5558",20,4,13,4.18989583333333
"5559",20,4,14,6.62239583333333
"5560",20,4,15,11.0923958333333
"5561",20,4,16,14.6048958333333
"5562",20,4,17,6.67239583333333
"5563",20,4,18,3.30989583333333
"5564",20,4,19,2.21489583333334
"5565",20,4,20,4.10739583333334
"5566",20,4,21,0.774895833333335
"5567",20,4,22,-2.47260416666666
"5568",20,4,23,-5.04760416666666
"5569",20,5,0,-4.7596875
"5570",20,5,1,-6.9946875
"5571",20,5,2,-7.9721875
"5572",20,5,3,-8.7796875
"5573",20,5,4,-8.5221875
"5574",20,5,5,-7.4621875
"5575",20,5,6,-4.8346875
"5576",20,5,7,-4.9096875
"5577",20,5,8,-3.8946875
"5578",20,5,9,-2.0296875
"5579",20,5,10,-0.362187500000001
"5580",20,5,11,1.6228125
"5581",20,5,12,3.1178125
"5582",20,5,13,8.6228125
"5583",20,5,14,11.6803125
"5584",20,5,15,18.0953125
"5585",20,5,16,20.6803125
"5586",20,5,17,12.7478125
"5587",20,5,18,4.5703125
"5588",20,5,19,3.2178125
"5589",20,5,20,6.1378125
"5590",20,5,21,1.6803125
"5591",20,5,22,-2.5296875
"5592",20,5,23,-5.1221875
"5593",20,6,0,-8.67104166666667
"5594",20,6,1,-9.81104166666667
"5595",20,6,2,-10.3085416666667
"5596",20,6,3,-10.9085416666667
"5597",20,6,4,-10.8385416666667
"5598",20,6,5,-9.86104166666667
"5599",20,6,6,-8.78104166666667
"5600",20,6,7,-8.34104166666667
"5601",20,6,8,-7.01854166666667
"5602",20,6,9,-5.52104166666667
"5603",20,6,10,-2.28854166666667
"5604",20,6,11,1.50395833333333
"5605",20,6,12,4.46145833333333
"5606",20,6,13,11.8339583333333
"5607",20,6,14,21.0664583333333
"5608",20,6,15,35.6014583333333
"5609",20,6,16,31.2364583333333
"5610",20,6,17,13.7139583333333
"5611",20,6,18,7.61895833333333
"5612",20,6,19,2.71395833333333
"5613",20,6,20,-0.583541666666668
"5614",20,6,21,-2.24604166666667
"5615",20,6,22,-4.09104166666667
"5616",20,6,23,-6.48104166666667
"5617",20,7,0,-32.0553125
"5618",20,7,1,-33.0953125
"5619",20,7,2,-33.4428125
"5620",20,7,3,-34.3153125
"5621",20,7,4,-34.4903125
"5622",20,7,5,-33.2128125
"5623",20,7,6,-32.7103125
"5624",20,7,7,-32.4603125
"5625",20,7,8,-30.9053125
"5626",20,7,9,-30.0028125
"5627",20,7,10,-26.3528125
"5628",20,7,11,-21.7753125
"5629",20,7,12,-15.2928125
"5630",20,7,13,3.9296875
"5631",20,7,14,25.2671875
"5632",20,7,15,171.7871875
"5633",20,7,16,270.1596875
"5634",20,7,17,75.0771875
"5635",20,7,18,-12.2078125
"5636",20,7,19,-17.8528125
"5637",20,7,20,-20.5903125
"5638",20,7,21,-23.7153125
"5639",20,7,22,-27.8128125
"5640",20,7,23,-29.9303125
"5641",20,8,0,-70.9296875
"5642",20,8,1,-72.4546875
"5643",20,8,2,-73.1146875
"5644",20,8,3,-73.3071875
"5645",20,8,4,-73.4471875
"5646",20,8,5,-72.8921875
"5647",20,8,6,-71.7621875
"5648",20,8,7,-70.9971875
"5649",20,8,8,-69.2996875
"5650",20,8,9,-67.5821875
"5651",20,8,10,-64.4296875
"5652",20,8,11,-60.7296875
"5653",20,8,12,-52.8571875
"5654",20,8,13,11.3653125
"5655",20,8,14,266.0928125
"5656",20,8,15,496.0328125
"5657",20,8,16,426.1803125
"5658",20,8,17,81.1853125
"5659",20,8,18,-49.4896875
"5660",20,8,19,-57.7196875
"5661",20,8,20,-57.9921875
"5662",20,8,21,-62.4746875
"5663",20,8,22,-66.8771875
"5664",20,8,23,-68.4996875
"5665",20,9,0,-11.5278125
"5666",20,9,1,-12.5028125
"5667",20,9,2,-13.2903125
"5668",20,9,3,-13.5328125
"5669",20,9,4,-13.1703125
"5670",20,9,5,-11.6478125
"5671",20,9,6,-8.9878125
"5672",20,9,7,-9.4678125
"5673",20,9,8,-8.8353125
"5674",20,9,9,-7.7853125
"5675",20,9,10,-5.6278125
"5676",20,9,11,-0.530312500000003
"5677",20,9,12,3.5421875
"5678",20,9,13,18.1471875
"5679",20,9,14,32.3271875
"5680",20,9,15,51.9746875
"5681",20,9,16,34.9796875
"5682",20,9,17,15.0671875
"5683",20,9,18,8.0596875
"5684",20,9,19,4.4121875
"5685",20,9,20,-2.9278125
"5686",20,9,21,-6.5953125
"5687",20,9,22,-8.0478125
"5688",20,9,23,-10.0328125
"5689",20,10,0,-2.4940625
"5690",20,10,1,-3.8265625
"5691",20,10,2,-5.1615625
"5692",20,10,3,-6.4415625
"5693",20,10,4,-6.3715625
"5694",20,10,5,-5.2990625
"5695",20,10,6,-1.7340625
"5696",20,10,7,-2.1465625
"5697",20,10,8,-1.4265625
"5698",20,10,9,-0.886562499999998
"5699",20,10,10,-0.711562499999999
"5700",20,10,11,1.4109375
"5701",20,10,12,2.9234375
"5702",20,10,13,5.6734375
"5703",20,10,14,6.6109375
"5704",20,10,15,10.5734375
"5705",20,10,16,13.1759375
"5706",20,10,17,8.0809375
"5707",20,10,18,8.0134375
"5708",20,10,19,7.9309375
"5709",20,10,20,1.8134375
"5710",20,10,21,-0.401562499999999
"5711",20,10,22,-1.9315625
"5712",20,10,23,-3.3740625
"5713",20,11,0,-5.11052083333334
"5714",20,11,1,-6.11802083333334
"5715",20,11,2,-6.51302083333333
"5716",20,11,3,-6.11052083333333
"5717",20,11,4,-5.23552083333333
"5718",20,11,5,-0.308020833333335
"5719",20,11,6,12.1619791666667
"5720",20,11,7,7.88697916666666
"5721",20,11,8,7.11947916666667
"5722",20,11,9,3.82947916666667
"5723",20,11,10,2.29447916666666
"5724",20,11,11,0.681979166666665
"5725",20,11,12,0.789479166666665
"5726",20,11,13,0.474479166666665
"5727",20,11,14,0.449479166666666
"5728",20,11,15,-0.230520833333335
"5729",20,11,16,1.16697916666667
"5730",20,11,17,12.0119791666667
"5731",20,11,18,5.49447916666666
"5732",20,11,19,2.92447916666666
"5733",20,11,20,1.24197916666667
"5734",20,11,21,0.236979166666665
"5735",20,11,22,-1.41552083333334
"5736",20,11,23,-3.72302083333333
"5737",20,12,0,-3.41479166666667
"5738",20,12,1,-4.47979166666667
"5739",20,12,2,-5.19979166666667
"5740",20,12,3,-4.74729166666667
"5741",20,12,4,-3.34229166666667
"5742",20,12,5,-1.16229166666667
"5743",20,12,6,7.35770833333333
"5744",20,12,7,7.05520833333333
"5745",20,12,8,4.70270833333333
"5746",20,12,9,3.35520833333333
"5747",20,12,10,1.37770833333333
"5748",20,12,11,0.955208333333332
"5749",20,12,12,-0.212291666666666
"5750",20,12,13,-1.17979166666667
"5751",20,12,14,-1.97979166666667
"5752",20,12,15,-2.11229166666667
"5753",20,12,16,-0.159791666666668
"5754",20,12,17,11.1327083333333
"5755",20,12,18,7.99520833333333
"5756",20,12,19,5.22520833333333
"5757",20,12,20,3.30520833333333
"5758",20,12,21,1.69270833333333
"5759",20,12,22,0.247708333333333
"5760",20,12,23,-2.41229166666667
"5761",21,1,0,-2.9675
"5762",21,1,1,-4.4425
"5763",21,1,2,-5.86
"5764",21,1,3,-5.3125
"5765",21,1,4,-3.9775
"5766",21,1,5,-1.54
"5767",21,1,6,8.4525
"5768",21,1,7,4.81
"5769",21,1,8,3.21
"5770",21,1,9,2.7325
"5771",21,1,10,2.4425
"5772",21,1,11,2.18
"5773",21,1,12,0.632500000000002
"5774",21,1,13,0.685000000000001
"5775",21,1,14,0.120000000000002
"5776",21,1,15,-0.069999999999999
"5777",21,1,16,0.647500000000002
"5778",21,1,17,7.0425
"5779",21,1,18,8.6375
"5780",21,1,19,4.615
"5781",21,1,20,3.0375
"5782",21,1,21,1.88
"5783",21,1,22,-0.762499999999998
"5784",21,1,23,-2.1925
"5785",21,2,0,-4.385625
"5786",21,2,1,-4.918125
"5787",21,2,2,-5.925625
"5788",21,2,3,-6.850625
"5789",21,2,4,-5.223125
"5790",21,2,5,-3.308125
"5791",21,2,6,4.264375
"5792",21,2,7,1.526875
"5793",21,2,8,0.411875000000002
"5794",21,2,9,1.056875
"5795",21,2,10,1.456875
"5796",21,2,11,1.019375
"5797",21,2,12,0.874375000000001
"5798",21,2,13,0.551875000000002
"5799",21,2,14,0.454375000000002
"5800",21,2,15,0.874375000000001
"5801",21,2,16,1.844375
"5802",21,2,17,7.809375
"5803",21,2,18,21.896875
"5804",21,2,19,6.571875
"5805",21,2,20,3.906875
"5806",21,2,21,1.271875
"5807",21,2,22,-0.113124999999999
"5808",21,2,23,-1.068125
"5809",21,3,0,-6.0453125
"5810",21,3,1,-8.0453125
"5811",21,3,2,-9.2403125
"5812",21,3,3,-8.9928125
"5813",21,3,4,-6.9953125
"5814",21,3,5,-3.3578125
"5815",21,3,6,10.1746875
"5816",21,3,7,8.9121875
"5817",21,3,8,3.0371875
"5818",21,3,9,2.2896875
"5819",21,3,10,0.849687499999999
"5820",21,3,11,0.679687499999999
"5821",21,3,12,0.292187499999999
"5822",21,3,13,2.6796875
"5823",21,3,14,3.8096875
"5824",21,3,15,8.8721875
"5825",21,3,16,13.1421875
"5826",21,3,17,6.4346875
"5827",21,3,18,4.9171875
"5828",21,3,19,7.2071875
"5829",21,3,20,4.1846875
"5830",21,3,21,-0.990312500000002
"5831",21,3,22,-2.9953125
"5832",21,3,23,-6.8203125
"5833",21,4,0,-5.6734375
"5834",21,4,1,-6.2659375
"5835",21,4,2,-6.9909375
"5836",21,4,3,-6.9584375
"5837",21,4,4,-6.5609375
"5838",21,4,5,-5.4059375
"5839",21,4,6,-3.0334375
"5840",21,4,7,-3.1109375
"5841",21,4,8,-1.4009375
"5842",21,4,9,2.3715625
"5843",21,4,10,1.9540625
"5844",21,4,11,4.4165625
"5845",21,4,12,5.0640625
"5846",21,4,13,6.0840625
"5847",21,4,14,6.3990625
"5848",21,4,15,9.4265625
"5849",21,4,16,10.8840625
"5850",21,4,17,7.2165625
"5851",21,4,18,3.5965625
"5852",21,4,19,3.3115625
"5853",21,4,20,9.5140625
"5854",21,4,21,1.8490625
"5855",21,4,22,0.141562500000002
"5856",21,4,23,-2.8284375
"5857",21,5,0,-5.76541666666667
"5858",21,5,1,-7.46541666666667
